Time (s),Motion Intensity
7.75,0.2881412940288529
7.766666666666667,0.43453184578364956
7.783333333333333,0.16489293382393141
7.8,0.1822167118129279
7.816666666666666,0.3063670915520575
7.833333333333333,0.18738349092847142
7.85,0.12447601464568024
7.866666666666666,0.03746781428793351
7.883333333333334,0.13867420558002908
7.9,0.04924755749860842
7.916666666666667,0.16133511291453265
7.933333333333334,0.13353432978661778
7.95,0.11682905681362014
7.966666666666667,0.1539265968095077
7.983333333333333,0.10379610315606959
8.0,0.15550176251668085
8.016666666666667,0.27594672152270866
8.033333333333333,0.20545193074432078
8.05,0.12177752213105741
8.066666666666666,0.12212097979239549
8.083333333333334,0.23736511073442623
8.1,0.16064268201968965
8.116666666666667,0.4321894701713203
8.133333333333333,0.1195568475934652
8.15,0.18083333759924716
8.166666666666666,0.32375105431122375
8.183333333333334,0.6357089953427703
8.2,0.23087076516742583
8.216666666666667,0.1631387754926035
8.233333333333333,0.22806750660175917
8.25,0.12609937008345898
8.266666666666667,0.06456718655854066
8.283333333333333,0.09291911571602782
8.3,0.05043863681048732
8.316666666666666,0.0600278280733767
8.333333333333334,0.26595440711391877
8.35,0.19066391817241088
8.366666666666667,0.33786390079492173
8.383333333333333,0.2334748761813442
8.4,0.1679828492801333
8.416666666666666,0.20440902920880283
8.433333333333334,0.3405778828885089
8.45,0.0704283448050636
8.466666666666667,0.1158752771338542
8.483333333333333,0.17146839823898022
8.5,0.16905490036849766
8.516666666666667,0.31696414217877905
8.533333333333333,0.06269172183742773
8.55,0.17189038027271686
8.566666666666666,0.34208664712676834
8.583333333333334,0.15547372262459594
8.6,0.3799900267119183
8.616666666666667,0.4322354461494617
8.633333333333333,0.25147612289817234
8.65,0.14974468024915183
8.666666666666666,0.19430846068799495
8.683333333333334,0.08629421636524202
8.7,0.05752062280583648
8.716666666666667,0.15119265172279314
8.733333333333333,0.06276539350552311
8.75,0.23798833176538065
8.766666666666667,0.1763617912816829
8.783333333333333,0.11878529046692533
8.8,0.21145121685917828
8.816666666666666,0.16782651919730665
8.833333333333334,0.31530916457838143
8.85,0.5936287868907222
8.866666666666667,0.20092175686219643
8.883333333333333,0.07491281016871573
8.9,0.16087573324721302
8.916666666666666,0.314189742750224
8.933333333333334,0.04531072205290801
8.95,0.15523691824872518
8.966666666666667,0.07803795715495836
8.983333333333333,0.09102145268071322
9.0,0.24740956193172717
9.016666666666667,0.11743507494149377
9.033333333333333,0.1243694127611659
9.05,0.2094556563161081
9.066666666666666,0.12050854095443825
9.083333333333334,0.04643190803557993
9.1,0.05609165534563128
9.116666666666667,0.06531521485851362
9.133333333333333,0.1352929860936815
9.15,0.16465968481650653
9.166666666666666,0.05232986518097244
9.183333333333334,0.17131871036181187
9.2,0.12242902050563831
9.216666666666667,0.1603989568378888
9.233333333333333,0.3123185115623912
9.25,0.23387138226369233
9.266666666666667,0.35157996648012285
9.283333333333333,0.10382002952295799
9.3,0.10246741637233668
9.316666666666666,0.057163763531114534
9.333333333333334,0.05112653312890507
9.35,0.16213501526661506
9.366666666666667,0.15038812159611076
9.383333333333333,0.14013201200947153
9.4,0.07869972241860512
9.416666666666666,0.06130948528942555
9.433333333333334,0.2250406537985516
9.45,0.1573130608554028
9.466666666666667,0.12872531437146423
9.483333333333333,0.11154862795982544
9.5,0.24226216026711825
9.516666666666667,0.21189309515427993
9.533333333333333,0.20946426274008548
9.55,0.2388326714138321
9.566666666666666,0.049385978262418265
9.583333333333334,0.09871162937187397
9.6,0.0434109912378368
9.616666666666667,0.1747236459950608
9.633333333333333,0.2748700805791078
9.65,0.6540421104899851
9.666666666666666,0.3278930255792422
9.683333333333334,0.07457270322533684
9.7,0.3638904639875204
9.716666666666667,0.07619374529090533
9.733333333333333,0.15959088693699042
9.75,0.22143205417336567
9.766666666666667,0.13229453851305067
9.783333333333333,0.11843003148328128
9.8,0.23160763962592476
9.816666666666666,0.198284718581335
9.833333333333334,0.13612899694427916
9.85,0.1463805237260672
9.866666666666667,0.2482595409084744
9.883333333333333,0.20173947130255165
9.9,0.23642405969987493
9.916666666666666,0.3214376175509595
9.933333333333334,0.1673923129499918
9.95,0.05491785862282971
9.966666666666667,0.08345813737625414
9.983333333333333,0.12876949542113733
10.0,0.14458607757955944
10.016666666666667,0.12585983098062517
10.033333333333333,0.0531763417070837
10.05,0.08143289894647285
10.066666666666666,0.3326689026056432
10.083333333333334,0.19657683623586356
10.1,0.07951250145281501
10.116666666666667,0.2017004133140454
10.133333333333333,0.12205349081058363
10.15,0.22828319450876386
10.166666666666666,0.09684877017266129
10.183333333333334,0.11575425990907337
10.2,0.14175374021865678
10.216666666666667,0.12293093431835508
10.233333333333333,0.12182980763820896
10.25,0.2608482545950498
10.266666666666667,0.44646243840053085
10.283333333333333,0.6301169686562901
10.3,0.05830500625692223
10.316666666666666,0.2725711183743107
10.333333333333334,0.16126646475247816
10.35,0.13334314668811592
10.366666666666667,0.07636445485249403
10.383333333333333,0.2576468605267542
10.4,0.31032273777231156
10.416666666666666,0.14511601739390625
10.433333333333334,0.08042165533848677
10.45,0.07800094916256396
10.466666666666667,0.34671331084496976
10.483333333333333,0.20733510393936033
10.5,0.15284628905098716
10.516666666666667,0.08226341672720465
10.533333333333333,0.14053206888251754
10.55,0.11501529234522831
10.566666666666666,0.09723490854689493
10.583333333333334,0.22120764046834956
10.6,0.09011577931811467
10.616666666666667,0.12711617822373794
10.633333333333333,0.23135194601649167
10.65,0.15037590491622704
10.666666666666666,0.08067238897448155
10.683333333333334,0.09377530398829965
10.7,0.15188271454738356
10.716666666666667,0.19703463940155047
10.733333333333333,0.0819126503623029
10.75,0.09048518280916122
10.766666666666667,0.10249293683565056
10.783333333333333,0.0937997629193333
10.8,0.1489690649376695
10.816666666666666,0.19779016869504984
10.833333333333334,0.07820381570950344
10.85,0.25391237098718883
10.866666666666667,0.04399125147960603
10.883333333333333,0.05018363626709597
10.9,0.16830658755925648
10.916666666666666,0.0739614685642599
10.933333333333334,0.2501411727651576
10.95,0.25750922877533644
10.966666666666667,0.1170289612511245
10.983333333333333,0.059501338782770134
11.0,0.08617091616269958
11.016666666666667,0.08859175588782607
11.033333333333333,0.11403511103223239
11.05,0.07393015486874206
11.066666666666666,0.21241997012587638
11.083333333333334,0.0927471714740825
11.1,0.13251366336565945
11.116666666666667,0.376972135816559
11.133333333333333,0.2641640946340847
11.15,0.1196005346589361
11.166666666666666,0.2981706275451541
11.183333333333334,0.1750765063927348
11.2,0.05690806595799676
11.216666666666667,0.06759679220615336
11.233333333333333,0.06820867873183387
11.25,0.4026441156635616
11.266666666666667,0.2492606669993058
11.283333333333333,0.17560415949111338
11.3,0.22346422405887062
11.316666666666666,0.16679396001602584
11.333333333333334,0.07747883463971429
11.35,0.08471513803510777
11.366666666666667,0.05777450068949551
11.383333333333333,0.2659655204722419
11.4,0.2428770094252949
11.416666666666666,0.1364728345987794
11.433333333333334,0.06178345735107983
11.45,0.09787936425174167
11.466666666666667,0.04907903084275623
11.483333333333333,0.10778185618702742
11.5,0.19907195541218897
11.516666666666667,0.23351127784332837
11.533333333333333,0.12440222446338718
11.55,0.14523365231724208
11.566666666666666,0.06557548577753561
11.583333333333334,0.08705549091129205
11.6,0.1353040029801232
11.616666666666667,0.3224716289568161
11.633333333333333,0.21878212355698326
11.65,0.14151352604595444
11.666666666666666,0.2508403142033101
11.683333333333334,0.6593206021813767
11.7,0.44344287032222957
11.716666666666667,0.24251356960272183
11.733333333333333,0.11858360419538291
11.75,0.12218351703358805
11.766666666666667,0.37818672600834735
11.783333333333333,0.4645390687363363
11.8,0.1825894282911051
11.816666666666666,0.1711972793356204
11.833333333333334,0.12628133318862306
11.85,0.20889983337249599
11.866666666666667,0.14062283653502541
11.883333333333333,0.16429074788243977
11.9,0.12103998224234833
11.916666666666666,0.11323592148878842
11.933333333333334,0.27530212603315185
11.95,0.07961456829974241
11.966666666666667,0.11698141743433084
11.983333333333333,0.10422952658971837
12.0,0.06804119578213799
12.016666666666667,0.07982185887261768
12.033333333333333,0.14215012808134583
12.05,0.22832347646805198
12.066666666666666,0.04759700464030916
12.083333333333334,0.12666543217513995
12.1,0.11740678840682599
12.116666666666667,0.16567400406629118
12.133333333333333,0.20460243255993074
12.15,0.24147731908509718
12.166666666666666,0.32166734390822627
12.183333333333334,0.3370389712307926
12.2,0.15349061438583375
12.216666666666667,0.29253033240820564
12.233333333333333,0.06931909955309476
12.25,0.14429235000007884
12.266666666666667,0.4079301792888167
12.283333333333333,0.10204754572149588
12.3,0.47309358163189
12.316666666666666,0.11056594398295769
12.333333333333334,0.18127980348180728
12.35,0.06432434825368977
12.366666666666667,0.22929481713617553
12.383333333333333,0.26048628189012774
12.4,0.2625709879244494
12.416666666666666,0.06275022049953455
12.433333333333334,0.11569648854057847
12.45,0.18179108732558813
12.466666666666667,0.26191927225734857
12.483333333333333,0.1815156012897722
12.5,0.14259104030425188
12.516666666666667,0.2755713880572415
12.533333333333333,0.0497918599626694
12.55,0.11223098032932334
12.566666666666666,0.12170847957820768
12.583333333333334,0.09066624989777712
12.6,0.07235582809148436
12.616666666666667,0.1941919836049333
12.633333333333333,0.09843101523054011
12.65,0.429950576700765
12.666666666666666,0.1817389580097405
12.683333333333334,0.2372525771550251
12.7,0.3112400149160576
12.716666666666667,0.17973988634928897
12.733333333333333,0.2079160281832806
12.75,0.3104267344887489
12.766666666666667,0.1873551768925938
12.783333333333333,0.16520386653957866
12.8,0.14068716332125075
12.816666666666666,0.04229785795771586
12.833333333333334,0.04737402884823146
12.85,0.08037887341998588
12.866666666666667,0.14852594424245186
12.883333333333333,0.0664430713381007
12.9,0.09988770182982508
12.916666666666666,0.10516535894538055
12.933333333333334,0.14212157409330353
12.95,0.13846240953325387
12.966666666666667,0.1083686137114201
12.983333333333333,0.09520027840684775
13.0,0.0870606463340731
13.016666666666667,0.29016826453737476
13.033333333333333,0.2928208209093837
13.05,0.060649483869188
13.066666666666666,0.0696710960062662
13.083333333333334,0.2479853828264571
13.1,0.1290618498166066
13.116666666666667,0.11374935885806585
13.133333333333333,0.15348700430052128
13.15,0.08860499345545166
13.166666666666666,0.1070704039593611
13.183333333333334,0.0785319733603271
13.2,0.07075519368943217
13.216666666666667,0.21533245112722516
13.233333333333333,0.3112440154403048
13.25,0.47147417493192273
13.266666666666667,0.093579204369751
13.283333333333333,0.0872091375568694
13.3,0.1390704071830937
13.316666666666666,0.15130212081441108
13.333333333333334,0.10695779051325194
13.35,0.1406526831078774
13.366666666666667,0.13026767678688883
13.383333333333333,0.2879735301304135
13.4,0.23448005289081963
13.416666666666666,0.24953300702621029
13.433333333333334,0.059790413841910556
13.45,0.37424115040554073
13.466666666666667,0.4540110571809868
13.483333333333333,0.304915921647152
13.5,0.2876112589509277
13.516666666666667,0.30287223696381993
13.533333333333333,0.11168834163121996
13.55,0.06002007271752294
13.566666666666666,0.06827696907348774
13.583333333333334,0.10469882560922014
13.6,0.05743488679324482
13.616666666666667,0.15498185854616442
13.633333333333333,0.18006480135331424
13.65,0.10345926218722816
13.666666666666666,0.05928379894803469
13.683333333333334,0.2033980631583645
13.7,0.2416872064636964
13.716666666666667,0.23716969324574938
13.733333333333333,0.18548135352865472
13.75,0.19208864191835162
13.766666666666667,0.22124843970699
13.783333333333333,0.07444115279721038
13.8,0.11149654858366365
13.816666666666666,0.19827903420299345
13.833333333333334,0.058792176301962144
13.85,0.23111630509635228
13.866666666666667,0.28460733328472926
13.883333333333333,0.09564551365456175
13.9,0.08457528235785923
13.916666666666666,0.19295996921800546
13.933333333333334,0.18968170183455718
13.95,0.1654375168690184
13.966666666666667,0.22679974236477257
13.983333333333333,0.37828649815781823
14.0,0.5514487421082421
14.016666666666667,0.5226486247390721
14.033333333333333,0.14329998229461505
14.05,0.04251705798658965
14.066666666666666,0.05869125394616502
14.083333333333334,0.08655699666467231
14.1,0.11011103639228799
14.116666666666667,0.22828614439762046
14.133333333333333,0.16000905598796805
14.15,0.1759598685712601
14.166666666666666,0.0
14.183333333333334,0.15486241569071332
14.2,0.08704053807831184
14.216666666666667,0.054907476787193946
14.233333333333333,0.259169532378216
14.25,0.09020558360101272
14.266666666666667,0.15221137312658525
14.283333333333333,0.34159354061727853
14.3,0.3938774818839512
14.316666666666666,0.08543840116811957
14.333333333333334,0.25037679589815953
14.35,0.09537709436046365
14.366666666666667,0.0
14.383333333333333,0.3199094766502903
14.4,0.21229367457469803
14.416666666666666,0.21741802977130895
14.433333333333334,0.05831379009714099
14.45,0.22514833352240707
14.466666666666667,0.09610149725327888
14.483333333333333,0.0775013198779078
14.5,0.1386684173370131
14.516666666666667,0.0
14.533333333333333,0.05916961651058981
14.55,0.1970935429073282
14.566666666666666,0.28790826718395535
14.583333333333334,0.4355960961048974
14.6,0.049928914546527876
14.616666666666667,0.38560719698085444
14.633333333333333,0.1800872149395896
14.65,0.0677617761037095
14.666666666666666,0.29463328046492787
14.683333333333334,0.3342104859430935
14.7,0.1601077271685416
14.716666666666667,0.0
14.733333333333333,0.297098414657955
14.75,0.28766944392179716
