Time (s),Motion Intensity
7.0,0.14200116700081106
7.016666666666667,0.06865541885298658
7.033333333333333,0.2226480348483956
7.05,0.12238901745470628
7.066666666666666,0.0
7.083333333333333,0.08009626104921033
7.1,0.10923053229586542
7.116666666666666,0.07108961924943334
7.133333333333334,0.05243232443435823
7.15,0.07844816502702831
7.166666666666667,0.13384240593365612
7.183333333333334,0.13671769067124168
7.2,0.03951448117961766
7.216666666666667,0.1498282266179586
7.233333333333333,0.17454305256648558
7.25,0.09177011633974852
7.266666666666667,0.0
7.283333333333333,0.13790074506443462
7.3,0.1159970533334374
7.316666666666666,0.0511973493717223
7.333333333333333,0.16033412658064525
7.35,0.08754624186516845
7.366666666666666,0.1743086236409779
7.383333333333334,0.08507971701877347
7.4,0.06916145521740473
7.416666666666667,0.10248884428292117
7.433333333333334,0.17141216343081897
7.45,0.10971475770339713
7.466666666666667,0.0
7.483333333333333,0.15263463469293667
7.5,0.054391081453176685
7.516666666666667,0.08024026602294515
7.533333333333333,0.11057507120373089
7.55,0.08554097159583489
7.566666666666666,0.11677506703416815
7.583333333333333,0.1280437827632805
7.6,0.1158509833503633
7.616666666666666,0.12311232732893326
7.633333333333334,0.0
7.65,0.1602429957954316
7.666666666666667,0.19107585234392577
7.683333333333334,0.1432073761225122
7.7,0.05645810858290797
7.716666666666667,0.09657921008658633
7.733333333333333,0.25721191756790274
7.75,0.09922791097640388
7.766666666666667,0.08937446608962153
7.783333333333333,0.07543347063135689
7.8,0.08133751584086966
7.816666666666666,0.08831364401195697
7.833333333333333,0.0
7.85,0.15360984331683472
7.866666666666666,0.059177441403500335
7.883333333333334,0.1109372092658597
7.9,0.08945377280932143
7.916666666666667,0.08371826730977298
7.933333333333334,0.0
7.95,0.08838113816894552
7.966666666666667,0.08824155578055012
7.983333333333333,0.1605466684998036
8.0,0.0965828235345943
8.016666666666667,0.25642777296779357
8.033333333333333,0.20341807295906936
8.05,0.062450600796642775
8.066666666666666,0.10786834189514112
8.083333333333334,0.09149255705384994
8.1,0.14699629565162148
8.116666666666667,0.08540718311225755
8.133333333333333,0.0
8.15,0.08142387109728061
8.166666666666666,0.11379999031659158
8.183333333333334,0.080992205203916
8.2,0.0816619592246094
8.216666666666667,0.26881911362262023
8.233333333333333,0.29213762053249426
8.25,0.10485754974419947
8.266666666666667,0.15238448698131726
8.283333333333333,0.16969661689105475
8.3,0.09707799852635143
8.316666666666666,0.15154882592297717
8.333333333333334,0.0
8.35,0.10632923077043847
8.366666666666667,0.14846485953601593
8.383333333333333,0.0831424572551009
8.4,0.09925507980298669
8.416666666666666,0.14952202662362493
8.433333333333334,0.08671595083267497
8.45,0.07634510674889565
8.466666666666667,0.07242349292115308
8.483333333333333,0.2771544328976505
8.5,0.16251001846296376
8.516666666666667,0.12957132446767972
8.533333333333333,0.1603051728100549
8.55,0.12675688030467616
8.566666666666666,0.12744770255479484
8.583333333333334,0.07701325203260158
8.6,0.07233218817171443
8.616666666666667,0.06875591618353773
8.633333333333333,0.20289360537434975
8.65,0.16170826283032147
8.666666666666666,0.08099209788414416
8.683333333333334,0.3189286387737602
8.7,0.0
8.716666666666667,0.13206110779414204
8.733333333333333,0.19486592799329408
8.75,0.09934858517442928
8.766666666666667,0.14853044450312125
8.783333333333333,0.233235498382234
8.8,0.13841428841127817
8.816666666666666,0.13895053498367374
8.833333333333334,0.10678287884877644
8.85,0.07603212613186792
8.866666666666667,0.1272068480309249
8.883333333333333,0.10082759766519159
8.9,0.1312405822663703
8.916666666666666,0.100814468565215
8.933333333333334,0.17445315707496223
8.95,0.14927066884278561
8.966666666666667,0.18902099744540674
8.983333333333333,0.18984425623601478
9.0,0.10192568523136623
9.016666666666667,0.21231836410137223
9.033333333333333,0.08226868044571488
9.05,0.0
9.066666666666666,0.0684409982367955
9.083333333333334,0.10097731731129549
9.1,0.13268977072898422
9.116666666666667,0.08668201823827158
9.133333333333333,0.15818428580778934
9.15,0.24270658133457448
9.166666666666666,0.10721913737211453
9.183333333333334,0.09920654337853237
9.2,0.12113543161500062
9.216666666666667,0.09345992213425523
9.233333333333333,0.06595394673966652
9.25,0.0
9.266666666666667,0.13705589403837332
9.283333333333333,0.08636390020594253
9.3,0.19037488284128418
9.316666666666666,0.16153315455444026
9.333333333333334,0.05621366157767385
9.35,0.09015365635799884
9.366666666666667,0.1395541363303922
9.383333333333333,0.16809768387961196
9.4,0.1635816090541461
9.416666666666666,0.06331631576460567
9.433333333333334,0.11296691749064283
9.45,0.0
9.466666666666667,0.06423613816875183
9.483333333333333,0.11318753427602518
9.5,0.18330463301322092
9.516666666666667,0.12559400383036454
9.533333333333333,0.07838674736499232
9.55,0.10962841373250189
9.566666666666666,0.08041756738690362
9.583333333333334,0.22346662038259896
9.6,0.05835323243451122
9.616666666666667,0.11184271550938982
9.633333333333333,0.06974051913279519
9.65,0.06721915125942919
9.666666666666666,0.0
9.683333333333334,0.049562699222717506
9.7,0.21365264514968407
9.716666666666667,0.2589555298633268
9.733333333333333,0.1568772741600888
9.75,0.10961530404189637
9.766666666666667,0.17524914353688956
9.783333333333333,0.15923039378431414
9.8,0.08134659484085191
9.816666666666666,0.06782868827969304
9.833333333333334,0.07958941702290219
9.85,0.06385203477019984
9.866666666666667,0.0
9.883333333333333,0.18645156158377554
9.9,0.13211229033540983
9.916666666666666,0.16403978836474878
9.933333333333334,0.2858286500517049
9.95,0.06746657626797194
9.966666666666667,0.2264070521950957
9.983333333333333,0.1557559813834847
10.0,0.1836644179375768
10.016666666666667,0.14875560663677603
10.033333333333333,0.15454646248641946
10.05,0.07908123334876936
10.066666666666666,0.0
10.083333333333334,0.12239554757780867
10.1,0.12073667616648942
10.116666666666667,0.19579734383879935
10.133333333333333,0.11455933313919654
10.15,0.16392496453606809
10.166666666666666,0.18460055028306557
10.183333333333334,0.12935571938775023
10.2,0.16842514088759997
10.216666666666667,0.04575449429254376
10.233333333333333,0.11507804578736823
10.25,0.14288444900364117
10.266666666666667,0.0
10.283333333333333,0.05872600792182919
10.3,0.06880252281108842
10.316666666666666,0.08496880019938272
10.333333333333334,0.08199393491232655
10.35,0.06205453595493096
10.366666666666667,0.17513576816922494
10.383333333333333,0.1133983467152541
10.4,0.1129279652689055
10.416666666666666,0.12169995490937033
10.433333333333334,0.06568784875182672
10.45,0.10632304036625592
10.466666666666667,0.0
10.483333333333333,0.07282733070186755
10.5,0.10478866561846165
10.516666666666667,0.13619990515629452
10.533333333333333,0.06740200946517469
10.55,0.09888498127962461
10.566666666666666,0.12418035401867346
10.583333333333334,0.13063825652314814
10.6,0.13353118401401934
10.616666666666667,0.17297207850064
10.633333333333333,0.2604103242183468
10.65,0.1132445430833788
10.666666666666666,0.0
10.683333333333334,0.06812952180845772
10.7,0.14217610335080835
10.716666666666667,0.14219483883641007
10.733333333333333,0.09654538918310525
10.75,0.13792215665327667
10.766666666666667,0.10367857727376353
10.783333333333333,0.16409092321528346
10.8,0.21421876478646465
10.816666666666666,0.09784339643649254
10.833333333333334,0.15681040657159304
10.85,0.07951121972734936
10.866666666666667,0.07154309801224096
10.883333333333333,0.0
10.9,0.0771022089925568
10.916666666666666,0.13909834037063695
10.933333333333334,0.10632867923391187
10.95,0.13584305838698169
10.966666666666667,0.12504907971926724
10.983333333333333,0.10696707672410634
11.0,0.06303082427490644
11.016666666666667,0.09125683104663318
11.033333333333333,0.10087671185493509
11.05,0.08866908355258253
11.066666666666666,0.08081776807674482
11.083333333333334,0.0
11.1,0.12169702689147831
11.116666666666667,0.1010443352033898
11.133333333333333,0.049215561441029454
11.15,0.1049490102833994
11.166666666666666,0.15498555693678984
11.183333333333334,0.12019709432929977
11.2,0.1334427470041157
11.216666666666667,0.2378538621118264
11.233333333333333,0.3110442075721641
11.25,0.1649112719953292
11.266666666666667,0.12257174160753961
11.283333333333333,0.0
11.3,0.0954520442066876
11.316666666666666,0.11816547870853472
11.333333333333334,0.11444885613131378
11.35,0.09365566835878597
11.366666666666667,0.09486887103307248
11.383333333333333,0.12466661783841747
11.4,0.12051803832459543
11.416666666666666,0.0903897237377458
11.433333333333334,0.13306607218153943
11.45,0.09186276192951578
11.466666666666667,0.15652138033158025
11.483333333333333,0.0
11.5,0.1756008521384259
11.516666666666667,0.07296915295209878
11.533333333333333,0.12801492410386542
11.55,0.12168349615846866
11.566666666666666,0.04796501455577212
11.583333333333334,0.07357205321178713
11.6,0.1856752180758908
11.616666666666667,0.06650708888217723
11.633333333333333,0.05882266845904185
11.65,0.1409968049848517
11.666666666666666,0.12868494217391097
11.683333333333334,0.0
11.7,0.18395943064934633
11.716666666666667,0.07530861282215373
11.733333333333333,0.17399548799137557
11.75,0.060858741250425244
11.766666666666667,0.0748885070225664
11.783333333333333,0.09978242545657179
11.8,0.07718790166339787
11.816666666666666,0.1475623578855442
11.833333333333334,0.3275965497886361
11.85,0.3001313626715349
11.866666666666667,0.08880382550291568
11.883333333333333,0.0
11.9,0.2395867340381514
11.916666666666666,0.3201120814104165
11.933333333333334,0.12171819613347297
11.95,0.07135886305485037
11.966666666666667,0.08992133336710634
11.983333333333333,0.17092704435902759
12.0,0.17372833285716413
12.016666666666667,0.13448309215010848
12.033333333333333,0.0897195833486396
12.05,0.128558039068011
12.066666666666666,0.25785519734222245
12.083333333333334,0.13003672777251402
12.1,0.0
12.116666666666667,0.17326663878104112
12.133333333333333,0.09662198715015197
12.15,0.11204881675092564
12.166666666666666,0.12692832208212004
12.183333333333334,0.20885818542563792
12.2,0.1690005110794336
12.216666666666667,0.12631072635965182
12.233333333333333,0.08939930043991486
12.25,0.060689722365537296
12.266666666666667,0.08423247333282069
12.283333333333333,0.12070131591578709
12.3,0.0
12.316666666666666,0.23095930541275614
12.333333333333334,0.12047275684214732
12.35,0.18180316518918224
12.366666666666667,0.22407452876725284
12.383333333333333,0.15921538299848187
12.4,0.09428967897856255
12.416666666666666,0.05159242508088649
12.433333333333334,0.2046574965227409
12.45,0.152638440114855
12.466666666666667,0.14695370828867044
12.483333333333333,0.21044818258700645
12.5,0.0
12.516666666666667,0.1723281003262056
12.533333333333333,0.11791727714307473
12.55,0.1617807394413911
12.566666666666666,0.1121804284328203
12.583333333333334,0.07687254080771239
12.6,0.11522327891787201
12.616666666666667,0.18220096928441465
12.633333333333333,0.06385507652603424
12.65,0.16595664028615809
12.666666666666666,0.1353058986432538
12.683333333333334,0.1436004192214208
12.7,0.0
12.716666666666667,0.1558870981001319
12.733333333333333,0.22853034417991702
12.75,0.17966671141603968
12.766666666666667,0.1131578528523984
12.783333333333333,0.09583266876411631
12.8,0.11856598907197517
12.816666666666666,0.20258480925562444
12.833333333333334,0.23994602973189186
12.85,0.16303681548862578
12.866666666666667,0.12115028384517676
12.883333333333333,0.19745136158168555
12.9,0.0
12.916666666666666,0.11579273066547344
12.933333333333334,0.09123050833120216
12.95,0.11072340859324305
12.966666666666667,0.19566865450810939
12.983333333333333,0.15265664904786633
13.0,0.21317104378586488
13.016666666666667,0.21947200301502084
13.033333333333333,0.04126306152670586
13.05,0.09777841848232866
13.066666666666666,0.10528097569069884
13.083333333333334,0.20634401619779846
13.1,0.05673480636656805
13.116666666666667,0.08467706740872018
13.133333333333333,0.10475954937913345
13.15,0.22161293057578677
13.166666666666666,0.17444132782903693
13.183333333333334,0.08119206934639718
13.2,0.16573337505152483
13.216666666666667,0.18826159935995398
13.233333333333333,0.13777681876444192
13.25,0.11232577454395581
13.266666666666667,0.0
13.283333333333333,0.15483870081864134
13.3,0.20423582293611528
13.316666666666666,0.11876417221604708
13.333333333333334,0.18199452160028523
13.35,0.09938143847196136
13.366666666666667,0.08786044939227906
13.383333333333333,0.11713907659491093
13.4,0.11801349090116184
13.416666666666666,0.13698102092543696
13.433333333333334,0.14915842752475886
13.45,0.18145973606016336
13.466666666666667,0.0
13.483333333333333,0.10277165970719596
13.5,0.2288533231529939
13.516666666666667,0.2299857707003746
13.533333333333333,0.14194182102318534
13.55,0.1322761027273047
13.566666666666666,0.21933431147757662
13.583333333333334,0.1302436935349921
13.6,0.1918253156414249
13.616666666666667,0.183734737089134
13.633333333333333,0.21105863364688138
13.65,0.2186036694634709
13.666666666666666,0.070048579667428
13.683333333333334,0.2099717358425086
13.7,0.060411002909230765
13.716666666666667,0.05879774483319239
13.733333333333333,0.09912195017595578
13.75,0.11922801895786142
13.766666666666667,0.04970017640330767
13.783333333333333,0.09115983327215613
13.8,0.06823060927196951
13.816666666666666,0.0
13.833333333333334,0.12440906496161559
13.85,0.0972447425753954
13.866666666666667,0.19954942661635414
13.883333333333333,0.17994515624531826
13.9,0.07024887284288298
13.916666666666666,0.08758703837193103
13.933333333333334,0.04259385975776555
13.95,0.2107825869327842
13.966666666666667,0.11602441609403609
13.983333333333333,0.05291834790040276
14.0,0.08165204211566877
14.016666666666667,0.0
14.033333333333333,0.06073571305515125
14.05,0.08198059424693203
14.066666666666666,0.0911621401938935
14.083333333333334,0.1432098731987794
14.1,0.07012970757938573
14.116666666666667,0.06678874572527436
14.133333333333333,0.15566418420705394
14.15,0.10445155117527116
14.166666666666666,0.1222196516001574
14.183333333333334,0.09748438567028352
14.2,0.14590921508790447
14.216666666666667,0.29175263756572833
14.233333333333333,0.0
14.25,0.22240611403906468
14.266666666666667,0.06944793615640656
14.283333333333333,0.12798314478045636
14.3,0.13033095810501372
14.316666666666666,0.15521373416368708
14.333333333333334,0.11042447686481738
14.35,0.12503364189652272
14.366666666666667,0.1291909013328144
14.383333333333333,0.12304003763869688
14.4,0.10319015704318645
14.416666666666666,0.2054126522025315
14.433333333333334,0.0
14.45,0.11007906821403625
14.466666666666667,0.12091691056955252
14.483333333333333,0.1705376211633695
14.5,0.08758473032092295
14.516666666666667,0.18364076882308691
14.533333333333333,0.11876736735580519
14.55,0.08729879854472276
14.566666666666666,0.0526442243581669
14.583333333333334,0.10221102191935406
14.6,0.046153150795405586
14.616666666666667,0.04662717605171371
14.633333333333333,0.0
14.65,0.12417785697699853
14.666666666666666,0.11947796712866328
14.683333333333334,0.17923952988574238
14.7,0.08484064983321787
14.716666666666667,0.11233326391481703
14.733333333333333,0.17353834157711645
14.75,0.19536367394163429
14.766666666666667,0.06672844525744479
14.783333333333333,0.11345033207239241
14.8,0.1509819778971752
14.816666666666666,0.08755481022913357
14.833333333333334,0.0
14.85,0.10935749104525223
14.866666666666667,0.12732955585130915
14.883333333333333,0.15475086451627448
14.9,0.0669430917649089
14.916666666666666,0.10769566313431643
14.933333333333334,0.10057021434092059
14.95,0.09744327392415958
14.966666666666667,0.11706098583317832
