Time (s),Motion Intensity
2.0166666666666666,0.2054417357540251
2.033333333333333,0.2776184987298981
2.05,0.47675742779936675
2.066666666666667,0.3411755183109987
2.0833333333333335,0.6807516399047024
2.1,0.6928588226893281
2.1166666666666667,0.26110915702059295
2.1333333333333333,0.5792907042907484
2.15,0.5271067321679809
2.1666666666666665,0.4126594084841873
2.183333333333333,0.5685798192864339
2.2,0.41462670059423373
2.216666666666667,0.3222768657779516
2.2333333333333334,0.2635328045225384
2.25,0.2213054210106554
2.2666666666666666,0.33697997425375087
2.283333333333333,0.2718106414961079
2.3,0.9646905409952089
2.316666666666667,0.6883044979919692
2.3333333333333335,0.24053224337785264
2.35,0.42664845913734656
2.3666666666666667,0.11616281636028648
2.3833333333333333,0.5597682140572547
2.4,0.3695725698091324
2.4166666666666665,0.25209887311647405
2.433333333333333,0.1518107658417467
2.45,0.38484886481144603
2.466666666666667,0.4397856500886938
2.4833333333333334,0.4304688035979813
2.5,0.2415462940713856
2.5166666666666666,0.37194803537715165
2.533333333333333,0.2967710106312005
2.55,0.261805537378577
2.566666666666667,0.1988142352184092
2.5833333333333335,0.141705646187105
2.6,0.4628472412381236
2.6166666666666667,0.459783238656104
2.6333333333333333,0.39312568536996256
2.65,0.3841687825518088
2.6666666666666665,0.5305212893044042
2.683333333333333,0.4971479848360323
2.7,0.4798398999497938
2.716666666666667,0.6892687786312695
2.7333333333333334,0.16829189941898057
2.75,0.24773834558491592
2.7666666666666666,0.2596945116741492
2.783333333333333,0.32118804288879627
2.8,0.3678491343333242
2.816666666666667,0.6755671600238742
2.8333333333333335,0.29801923026460136
2.85,0.13865543616575185
2.8666666666666667,0.30210430917711534
2.8833333333333333,0.7512993212701191
2.9,0.6980821179446908
2.9166666666666665,0.32634745295207657
2.933333333333333,0.7404065676364779
2.95,0.7873334706234958
2.966666666666667,0.19374510724374985
2.9833333333333334,0.6163432774653482
3.0,0.6706183351504712
3.0166666666666666,0.16698410331883218
3.033333333333333,0.23921259045118573
3.05,0.41743548340345243
3.066666666666667,0.1568440078565445
3.0833333333333335,0.3024925554166739
3.1,0.3057028913667985
3.1166666666666667,0.2165042529891279
3.1333333333333333,0.28020299201288673
3.15,0.25527159813091205
3.1666666666666665,0.31324526257068147
3.183333333333333,0.12958946187603002
3.2,0.15631893388211232
3.216666666666667,0.30797307132189944
3.2333333333333334,0.12277888333332238
3.25,0.18076380919448354
3.2666666666666666,0.23155443594803185
3.283333333333333,0.2182437659570718
3.3,0.19409401941491322
3.316666666666667,0.13325096615758153
3.3333333333333335,0.2746379560755904
3.35,0.31778838939598403
3.3666666666666667,0.13363264465838792
3.3833333333333333,0.6716406099698534
3.4,0.17253818087518427
3.4166666666666665,0.16770323670106876
3.433333333333333,0.7449016850224319
3.45,0.20170813189650771
3.466666666666667,0.786884847502245
3.4833333333333334,0.23995908658943121
3.5,0.4824210217410867
3.5166666666666666,0.521170478062932
3.533333333333333,0.4654600032457905
3.55,0.43930260318032843
3.566666666666667,0.31772047986634955
3.5833333333333335,0.49369133395895126
3.6,0.6903713382072664
3.6166666666666667,0.11414037509991388
3.6333333333333333,0.5937071811651483
3.65,0.1616262163565513
3.6666666666666665,0.4803123931863207
3.683333333333333,0.2706595305833925
3.7,0.35853913834542767
3.716666666666667,0.3956535927106166
3.7333333333333334,0.5075929091117442
3.75,0.3606012871649564
3.7666666666666666,0.31454658721273737
3.783333333333333,0.2511275861592332
3.8,0.4146502125893547
3.816666666666667,0.3058818400211047
3.8333333333333335,0.1603214783193721
3.85,0.14661732504716377
3.8666666666666667,0.40475309552061306
3.8833333333333333,0.16885482168325547
3.9,0.13781284202171545
3.9166666666666665,0.20965353171414877
3.933333333333333,0.18155015483517714
3.95,0.3889222470977957
3.966666666666667,0.2174717038766568
3.9833333333333334,0.357240731545859
4.0,0.45445189222707255
4.016666666666667,0.7005510189540229
4.033333333333333,0.19574191225760684
4.05,0.7260814736652418
4.066666666666666,0.4003845557252598
4.083333333333333,0.43229802630475833
4.1,0.26212223081389563
4.116666666666666,0.5038430320908271
4.133333333333334,0.5018880396068515
4.15,0.33479682289676277
4.166666666666667,0.4628479978445831
4.183333333333334,0.32532071733176304
4.2,0.35280804929756737
4.216666666666667,0.31555637634743844
4.233333333333333,0.3896421290946447
4.25,0.48444411472847415
4.266666666666667,0.31120720984940753
4.283333333333333,0.27218038149118734
4.3,0.4956928675869105
4.316666666666666,0.5962892035909856
4.333333333333333,0.22024100221255352
4.35,0.24495314383902034
4.366666666666666,0.4117484133301658
4.383333333333334,0.16009814225965854
4.4,0.22809296240668578
4.416666666666667,0.08441445064767705
4.433333333333334,0.17941602563277517
4.45,0.30757584817127476
4.466666666666667,0.21983931207587226
4.483333333333333,0.17836284386436388
4.5,0.19790489434940714
4.516666666666667,0.5011884773931112
4.533333333333333,0.4592234379082983
4.55,0.23369544880987683
4.566666666666666,0.19117936942678943
4.583333333333333,0.30627540130070147
4.6,0.214445142175965
4.616666666666666,0.26530578936636445
4.633333333333334,0.20910761971521546
4.65,0.20275703245639198
4.666666666666667,0.3190516562061188
4.683333333333334,0.24968176147553742
4.7,0.5817153466053626
4.716666666666667,0.14283257250036488
4.733333333333333,0.15395516642511525
4.75,0.10269368400610597
4.766666666666667,0.6516672625341666
4.783333333333333,0.383115385375065
4.8,0.16369655901322105
4.816666666666666,0.14767710154120864
4.833333333333333,0.23303277357745644
4.85,0.1908693244290106
4.866666666666666,0.15236906541151773
4.883333333333334,0.11584469076551274
4.9,0.22644305654405267
4.916666666666667,0.3543758957471342
4.933333333333334,0.19488253134612624
4.95,0.5372038986675949
4.966666666666667,0.14265412265440075
4.983333333333333,0.546224974960086
5.0,0.2514044052929281
5.016666666666667,0.3416401709123743
5.033333333333333,0.19775828677670534
5.05,0.39934455495686
5.066666666666666,0.12764466115244116
5.083333333333333,0.11841363300714852
5.1,0.24332282906661368
5.116666666666666,0.2000260064509773
5.133333333333334,0.11434846768956966
5.15,0.11186766888949452
5.166666666666667,0.40254857590276055
5.183333333333334,0.34662324951119805
5.2,0.23985813694997302
5.216666666666667,0.1077111241082728
5.233333333333333,0.15910446612810497
5.25,0.3417272543319259
5.266666666666667,0.3345071363447476
5.283333333333333,0.25876259691673353
5.3,0.32956237990255327
5.316666666666666,0.16530622513563875
5.333333333333333,0.15146690081124425
5.35,0.1632035713568226
5.366666666666666,0.15140558107648516
5.383333333333334,0.22982540281953617
5.4,0.09803742952146022
5.416666666666667,0.1932540885134856
5.433333333333334,0.24216161831374464
5.45,0.3177407780660868
5.466666666666667,0.22920720366758926
5.483333333333333,0.26835129089140464
5.5,0.14063763890243394
5.516666666666667,0.21798914169178402
5.533333333333333,0.3678796683122958
5.55,0.2520226235764188
5.566666666666666,0.1485157420064811
5.583333333333333,0.24142070200942076
5.6,0.14641932864800683
5.616666666666666,0.10687484591543343
5.633333333333334,0.3026073444541202
5.65,0.4503739711731575
5.666666666666667,0.45480059691435665
5.683333333333334,0.11316261719029914
5.7,0.17299656181182294
5.716666666666667,0.27953698966258667
5.733333333333333,0.32483265355779345
5.75,0.19354605191972354
5.766666666666667,0.41397885646514027
5.783333333333333,0.19566526115911057
5.8,0.21635728611260474
5.816666666666666,0.1974954002114504
5.833333333333333,0.20592481297809836
5.85,0.2578027437807709
5.866666666666666,0.24216429483716545
5.883333333333334,0.4185585853083844
5.9,0.34225542323982183
5.916666666666667,0.243157092929241
5.933333333333334,0.3351164711481647
5.95,0.14763811251794773
5.966666666666667,0.3016970580523068
5.983333333333333,0.4816003059623169
6.0,0.5787336978446866
6.016666666666667,0.30957079359400635
6.033333333333333,0.130303134036647
6.05,0.5026996818480247
6.066666666666666,0.40165398685190035
6.083333333333333,0.12390655399674065
6.1,0.2866442603432801
6.116666666666666,0.22937444867917892
6.133333333333334,0.3363858742855496
6.15,0.2658481648912658
6.166666666666667,0.29936084199081675
6.183333333333334,0.38443114111520804
6.2,0.48228546235168185
6.216666666666667,0.09671090899571827
6.233333333333333,0.397103091328266
6.25,0.48598510925840427
6.266666666666667,0.6696738413276396
6.283333333333333,0.11065930995606002
6.3,0.4482989606999657
6.316666666666666,0.6362930534665004
6.333333333333333,0.2683445789763803
6.35,0.1847357848254632
6.366666666666666,0.28286917544333395
6.383333333333334,0.43200272124355665
6.4,0.43885464770346283
6.416666666666667,0.32226693780042315
6.433333333333334,0.2756055397276425
6.45,0.6067382585570577
6.466666666666667,0.5530566509984679
6.483333333333333,0.2739506176400712
6.5,0.24763876071439508
6.516666666666667,0.21822254485094347
6.533333333333333,0.15050865719218134
6.55,0.21359323271256692
6.566666666666666,0.27081963043905377
6.583333333333333,0.4696086920994056
6.6,0.393170024895652
6.616666666666666,0.08836985754464882
6.633333333333334,0.24075795661296276
6.65,0.24782634421888733
6.666666666666667,0.2903161012899073
6.683333333333334,0.18129721257028147
6.7,0.22520262440430855
6.716666666666667,0.2069421362617174
6.733333333333333,0.5067091821589486
6.75,0.527528837569267
6.766666666666667,0.21869622035006644
6.783333333333333,0.23550750082446065
6.8,0.4292713038077597
6.816666666666666,0.4899205081931749
6.833333333333333,0.16906801027237234
6.85,0.2736235050646922
6.866666666666666,0.3634285057037451
6.883333333333334,0.20883942487771517
6.9,0.43175622340794484
6.916666666666667,0.27662726191568204
6.933333333333334,0.3133882661404245
6.95,0.31020584822523534
6.966666666666667,0.2907391972174205
6.983333333333333,0.4691750816247325
7.0,0.455272584905641
7.016666666666667,0.3635168652005811
7.033333333333333,0.15802761507558083
7.05,0.19250915621238882
7.066666666666666,0.23753655758489114
7.083333333333333,0.21172774288985302
7.1,0.293592751304129
7.116666666666666,0.5068684244257756
7.133333333333334,0.35444960157650685
7.15,0.229957616945826
7.166666666666667,0.1722991197244106
7.183333333333334,0.4892889668877558
7.2,0.8188751167072464
7.216666666666667,0.2895502481330576
7.233333333333333,0.12140354614970673
7.25,0.13947583364875146
7.266666666666667,0.17843588971359617
7.283333333333333,0.382133390037613
7.3,0.23907075117871662
7.316666666666666,0.32664442934094073
7.333333333333333,0.35670217103834007
7.35,0.1762162193078582
7.366666666666666,0.35179485619793205
7.383333333333334,0.5209630050649022
7.4,0.2007421291009091
7.416666666666667,0.20254063401331454
7.433333333333334,0.36842874497372374
7.45,0.5258140496439123
7.466666666666667,0.49231181024085074
7.483333333333333,0.5239354384420926
7.5,0.4850599686116216
7.516666666666667,0.2530390172482815
7.533333333333333,0.19065569993868728
7.55,0.14375656047534396
7.566666666666666,0.16992244409201046
7.583333333333333,0.27854467834201213
7.6,0.35974306453494076
7.616666666666666,0.3270996780389866
7.633333333333334,0.15914745179090994
7.65,0.35783453814014643
7.666666666666667,0.1356973085228892
7.683333333333334,0.2516644591816736
7.7,0.35970510762832786
7.716666666666667,0.20009577136255283
7.733333333333333,0.34640160097314654
7.75,0.444006457295096
7.766666666666667,0.29294037889548097
7.783333333333333,0.1372860108987879
7.8,0.21317423898747723
7.816666666666666,0.38161896536873047
7.833333333333333,0.19032011440590527
7.85,0.12658327530823285
7.866666666666666,0.2966055181876932
7.883333333333334,0.32491415970293586
7.9,0.14178742076498352
7.916666666666667,0.34136637796211994
7.933333333333334,0.2029323465601385
7.95,0.21649759715664926
7.966666666666667,0.4311778708737173
7.983333333333333,0.5798156196272911
8.0,0.2546313631024603
8.016666666666667,0.1962798965449245
8.033333333333333,0.1900821647012663
8.05,0.4190939166245735
8.066666666666666,0.22031321393265846
8.083333333333334,0.24285472802018782
8.1,0.1588060133750745
8.116666666666667,0.3160953796340384
8.133333333333333,0.26525746882925594
8.15,0.3295078975393468
8.166666666666666,0.16715002007040797
8.183333333333334,0.13869742575760188
8.2,0.15292125968708103
8.216666666666667,0.5028903003969593
8.233333333333333,0.291354586307978
8.25,0.1660632211656675
8.266666666666667,0.2852242923148388
8.283333333333333,0.22166888065801518
8.3,0.37335313780852164
8.316666666666666,0.15107356798275462
8.333333333333334,0.09702293925186277
8.35,0.3002579727402698
8.366666666666667,0.32852758619989536
8.383333333333333,0.2666797045786199
8.4,0.2853901127986797
8.416666666666666,0.19183163892866115
8.433333333333334,0.2242523021335224
8.45,0.2181558520830966
8.466666666666667,0.16957483120141179
8.483333333333333,0.1746599556256022
8.5,0.27756082386149766
8.516666666666667,0.28813436223621836
8.533333333333333,0.5431154795397585
8.55,0.1254958071323443
8.566666666666666,0.25266876700470947
8.583333333333334,0.12394884479376603
8.6,0.11734813610370888
8.616666666666667,0.1571510607083768
8.633333333333333,0.3367375368468475
8.65,0.4076632422172136
8.666666666666666,0.4744604802181449
8.683333333333334,0.13745990276754422
8.7,0.7325359755354953
8.716666666666667,0.7556519783451564
8.733333333333333,0.2134622970172484
8.75,0.26055197233858307
8.766666666666667,0.3548331159440319
8.783333333333333,0.22459937084278112
8.8,0.30919296643734445
8.816666666666666,0.17693165679869158
8.833333333333334,0.18672536664657213
8.85,0.4061717299010419
8.866666666666667,0.5329564595793749
8.883333333333333,0.11912203085596829
8.9,0.15356872489559653
8.916666666666666,0.10557902893669902
8.933333333333334,0.247443833208828
8.95,0.25723554736836535
8.966666666666667,0.18209135286007402
8.983333333333333,0.3552764742147653
9.0,0.19470350777364132
9.016666666666667,0.25593365290911446
9.033333333333333,0.2764587314813085
9.05,0.16844830696899007
9.066666666666666,0.11483244261022554
9.083333333333334,0.16340306101816024
9.1,0.22292751751883252
9.116666666666667,0.38846195369420994
9.133333333333333,0.08077251720636147
9.15,0.11795015567766631
9.166666666666666,0.1442266038594231
9.183333333333334,0.28124877488997746
9.2,0.23531984021808358
9.216666666666667,0.23783296776904805
9.233333333333333,0.25643570745961103
9.25,0.2201891846342407
9.266666666666667,0.13456427138252564
9.283333333333333,0.179326538827887
9.3,0.43606603787143433
9.316666666666666,0.1971818425229036
9.333333333333334,0.38895064771323645
9.35,0.20685920569963495
9.366666666666667,0.3638123118060054
9.383333333333333,0.2853510318112961
9.4,0.28744731333508433
9.416666666666666,0.3205497760297916
9.433333333333334,0.13926032782015296
9.45,0.25792285808912985
9.466666666666667,0.17679783858890677
9.483333333333333,0.1478179213243996
9.5,0.1191098978378694
9.516666666666667,0.1442872872361367
9.533333333333333,0.2964568201263267
9.55,0.14148793891509018
9.566666666666666,0.16809537401578187
9.583333333333334,0.3322803136435506
9.6,0.4643615819472555
9.616666666666667,0.2713205339336903
9.633333333333333,0.24582749075700064
9.65,0.34062474258913095
9.666666666666666,0.3084782595637149
9.683333333333334,0.3026042632848561
9.7,0.2932186387192443
9.716666666666667,0.3962665385825384
9.733333333333333,0.47547067957356953
9.75,0.5327875805652202
9.766666666666667,0.5545402441670105
9.783333333333333,0.08439771199247864
9.8,0.20614223993848968
9.816666666666666,0.28989129631716193
9.833333333333334,0.4099947800459701
9.85,0.108322662362344
9.866666666666667,0.11564940615130213
9.883333333333333,0.25829838229569857
9.9,0.46680699039980933
9.916666666666666,0.40138696954278885
9.933333333333334,0.1416753809517651
9.95,0.2272909360823049
9.966666666666667,0.20433138506419932
9.983333333333333,0.20788221993876055
10.0,0.10145329313613806
10.016666666666667,0.36561113537304557
10.033333333333333,0.40193805991600157
10.05,0.5170178161386347
10.066666666666666,0.4908467067513985
10.083333333333334,0.3675566078978922
10.1,0.5319447366495802
10.116666666666667,0.5277047021489258
10.133333333333333,0.10480574717411717
10.15,0.26409950460461135
10.166666666666666,0.2616334568113449
10.183333333333334,0.268495370292196
10.2,0.2712253058384029
10.216666666666667,0.6124779065257512
10.233333333333333,0.6375882356241703
10.25,0.22824850416452974
10.266666666666667,0.3367842135482528
10.283333333333333,0.2736027766661615
10.3,0.4860924529252835
10.316666666666666,0.4555095131341726
10.333333333333334,0.3499395960715533
10.35,0.3039322001752148
10.366666666666667,0.1497263778689299
10.383333333333333,0.40664073111477644
10.4,0.38586199098672375
10.416666666666666,0.10751870809251991
10.433333333333334,0.18372631942791273
10.45,0.08047455122245192
10.466666666666667,0.22088231407619038
10.483333333333333,0.2778561429254863
10.5,0.26708505033035995
10.516666666666667,0.3673728821602842
10.533333333333333,0.33707116574444584
10.55,0.3213428023292079
10.566666666666666,0.25018774673344507
10.583333333333334,0.2001997934011652
10.6,0.2824238611880327
10.616666666666667,0.13641530766265336
10.633333333333333,0.2780066465739605
10.65,0.2472815651423879
10.666666666666666,0.41275155401284036
10.683333333333334,0.16804913534635377
10.7,0.41037232948186314
10.716666666666667,0.3883075078840993
10.733333333333333,0.12584510513177496
10.75,0.17192174942634766
10.766666666666667,0.2410057078769761
10.783333333333333,0.14059020983848294
10.8,0.11741164308619115
10.816666666666666,0.24780331196348424
10.833333333333334,0.2422373048271689
10.85,0.2993145879841854
10.866666666666667,0.15039002171956148
10.883333333333333,0.1298277740580125
10.9,0.13093778787120253
10.916666666666666,0.07739801188380753
10.933333333333334,0.31973862330559244
10.95,0.38714955854353156
10.966666666666667,0.20205132820879462
10.983333333333333,0.0
11.0,0.1199366196625823
11.016666666666667,0.22697117043275716
11.033333333333333,0.4210728660907966
11.05,0.16357821274266382
11.066666666666666,0.32471982543988437
11.083333333333334,0.35198423110953275
11.1,0.2687490439514656
11.116666666666667,0.22921817577012518
11.133333333333333,0.5435211479329798
11.15,0.48857336986890854
11.166666666666666,0.2638194040036137
11.183333333333334,0.2332389278350032
11.2,0.23426746234815882
11.216666666666667,0.5106067390414281
11.233333333333333,0.6344894251825118
11.25,0.27177395340693694
11.266666666666667,0.28107201491491063
11.283333333333333,0.243524748337612
11.3,0.41955593085615756
11.316666666666666,0.5363769062624105
11.333333333333334,0.2204616581303278
11.35,0.16921809339780955
11.366666666666667,0.201181372635482
11.383333333333333,0.3875367900203066
11.4,0.3775035253119092
11.416666666666666,0.16819397780224568
11.433333333333334,0.3555400845532438
11.45,0.16673689027926475
11.466666666666667,0.141689377865168
11.483333333333333,0.33089711702490454
11.5,0.2096130398956452
11.516666666666667,0.3489043393019189
11.533333333333333,0.18522500990271407
11.55,0.34084139495579824
11.566666666666666,0.370440576234929
11.583333333333334,0.35068117329883114
11.6,0.1499502654150146
11.616666666666667,0.1740564627411407
11.633333333333333,0.19296817762568577
11.65,0.0
11.666666666666666,0.4362225971621201
11.683333333333334,0.16575530787870366
11.7,0.2598374479674785
11.716666666666667,0.16687014891060767
11.733333333333333,0.1696357461816935
11.75,0.4830832963583544
11.766666666666667,0.12969592225083212
11.783333333333333,0.22249862849004898
11.8,0.12115181377636225
11.816666666666666,0.16298962249519355
11.833333333333334,0.26051892194683735
11.85,0.40813434872852067
11.866666666666667,0.20956602327381735
11.883333333333333,0.21728980584212068
11.9,0.0
11.916666666666666,0.37482154050375815
11.933333333333334,0.1503905504777439
11.95,0.3748973910240923
11.966666666666667,0.24781130161411596
11.983333333333333,0.509616574638021
12.0,0.45080399955259004
12.016666666666667,0.21806708978797354
12.033333333333333,0.1482434145578347
12.05,0.14828337588417181
12.066666666666666,0.20350575951923913
12.083333333333334,0.16681413580442372
12.1,0.23874997040309812
12.116666666666667,0.43669378747832577
12.133333333333333,0.463950061391422
12.15,0.5282108492776287
12.166666666666666,0.0
12.183333333333334,0.6530520444767368
12.2,0.33051906465910424
12.216666666666667,0.1392905985642154
12.233333333333333,0.1837216539341928
12.25,0.08892662587161124
12.266666666666667,0.21532888202535025
12.283333333333333,0.1442157350722252
12.3,0.26095016728732034
12.316666666666666,0.45184483412879717
12.333333333333334,0.3478352320852657
12.35,0.4131882552867504
12.366666666666667,0.2448309754544385
12.383333333333333,0.2883497158700758
12.4,0.1350141447916462
12.416666666666666,0.0
12.433333333333334,0.34449157328936003
12.45,0.7142569823387855
12.466666666666667,0.3273034498865947
12.483333333333333,0.15741515209464807
12.5,0.28430047259547253
12.516666666666667,0.14951943534724657
12.533333333333333,0.15374109398546743
12.55,0.12895969136745108
12.566666666666666,0.19046340002688003
12.583333333333334,0.13513004778487647
12.6,0.17444950769603407
12.616666666666667,0.3713535323769625
12.633333333333333,0.2718134490789615
12.65,0.3435218467590527
12.666666666666666,0.2110480109220905
12.683333333333334,0.3333366101023419
12.7,0.30169161195922145
12.716666666666667,0.3446123297244096
12.733333333333333,0.16803818788058272
12.75,0.09480625735821932
12.766666666666667,0.24570061327727533
12.783333333333333,0.5655629470685137
12.8,0.3412621165758625
12.816666666666666,0.3195826863234379
12.833333333333334,0.3267305649496269
12.85,0.19734389264330338
12.866666666666667,0.20499978968838103
12.883333333333333,0.26506696471930724
12.9,0.19895664039164745
12.916666666666666,0.28102987137481356
12.933333333333334,0.31388113812618457
12.95,0.18358544469631127
12.966666666666667,0.10508004021539083
12.983333333333333,0.2502543707780913
13.0,0.2819274602108849
13.016666666666667,0.16447574915970747
13.033333333333333,0.12918371627524758
13.05,0.10123215109039542
13.066666666666666,0.3094280041698126
13.083333333333334,0.0
13.1,0.44719332565410813
13.116666666666667,0.3842942972413358
13.133333333333333,0.20701985167674927
13.15,0.1544780318150042
13.166666666666666,0.2068106781932972
13.183333333333334,0.11806965461696048
13.2,0.2982534784903923
13.216666666666667,0.3658214793010892
13.233333333333333,0.17064411441037985
13.25,0.18639066924877756
13.266666666666667,0.37394813009091393
13.283333333333333,0.3884304028899128
13.3,0.16106390392952077
13.316666666666666,0.1601878633276049
13.333333333333334,0.19823893249301242
13.35,0.3962595428750259
13.366666666666667,0.4413452581659111
13.383333333333333,0.15495414678446934
13.4,0.20413614809518185
13.416666666666666,0.2218355182573656
13.433333333333334,0.1499559507684979
13.45,0.1541518918071209
13.466666666666667,0.4214688924026971
13.483333333333333,0.25677095467015476
13.5,0.6038015967419722
13.516666666666667,0.440478986592607
13.533333333333333,0.22792213896814548
13.55,0.15936225289492972
13.566666666666666,0.4547605643360424
13.583333333333334,0.3728885001275658
13.6,0.2943440065591636
13.616666666666667,0.6834416325326652
13.633333333333333,0.36058601113949357
13.65,0.0
13.666666666666666,0.23539747531766353
13.683333333333334,0.34552541636417794
13.7,0.3255751597913201
13.716666666666667,0.2817023195648532
13.733333333333333,0.28884224883189963
13.75,0.32888252773933524
13.766666666666667,0.1679524453069223
13.783333333333333,0.11347324073064659
13.8,0.21149056460341334
13.816666666666666,0.21854867451883714
13.833333333333334,0.13856198612861187
13.85,0.2506648798926502
13.866666666666667,0.19947812511349183
13.883333333333333,0.145611972204196
13.9,0.09839822177213076
13.916666666666666,0.31327456722243135
13.933333333333334,0.5494342264779912
13.95,0.5318138699439875
13.966666666666667,0.13344663208356708
13.983333333333333,0.23200286624832658
14.0,0.3480829959171964
14.016666666666667,0.35354687622834896
14.033333333333333,0.2682456750899655
14.05,0.0
14.066666666666666,0.29499362003686264
14.083333333333334,0.4312459154772885
14.1,0.15653464940581113
14.116666666666667,0.4392587012073426
14.133333333333333,0.23999985762337972
14.15,0.20066152505665444
14.166666666666666,0.4547419006959339
14.183333333333334,0.4089863434432267
14.2,0.15071336093353058
14.216666666666667,0.17854137424874142
14.233333333333333,0.22477212689506004
14.25,0.1772540927411976
14.266666666666667,0.3094810106724604
14.283333333333333,0.20473625648645405
14.3,0.20304702988884704
14.316666666666666,0.0
14.333333333333334,0.43049738261079706
14.35,0.10217471549229735
14.366666666666667,0.31325745761863116
14.383333333333333,0.2166151068963261
14.4,0.34785750616376876
14.416666666666666,0.2627839786384629
14.433333333333334,0.3096503237504609
14.45,0.2546967945173036
14.466666666666667,0.33832950250572413
14.483333333333333,0.16750869088192677
14.5,0.20289316748846295
14.516666666666667,0.42387585168033803
14.533333333333333,0.32327509074052807
14.55,0.23924926877632308
14.566666666666666,0.3633639358763573
14.583333333333334,0.21815720325874718
14.6,0.3907688532555355
14.616666666666667,0.26606501259314436
14.633333333333333,0.19644872017697793
14.65,0.24644505932647018
14.666666666666666,0.34612376133121786
14.683333333333334,0.3112540977242774
14.7,0.17710880269982343
14.716666666666667,0.0
14.733333333333333,0.39547536685129864
14.75,0.1841224065376223
14.766666666666667,0.2320002341062857
14.783333333333333,0.19824226807879178
14.8,0.1590644667913823
