Time (s),Motion Intensity
4.183333333333334,0.0825138359077619
4.2,0.14285195481997878
4.216666666666667,0.14378565271205304
4.233333333333333,0.3096017056129426
4.25,0.13605034786674253
4.266666666666667,0.22566613662168777
4.283333333333333,0.20801572311553637
4.3,0.26693850745708686
4.316666666666666,0.20324978737747212
4.333333333333333,0.09016792030184212
4.35,0.2636085597984672
4.366666666666666,0.1860188801081811
4.383333333333334,0.46051582698767973
4.4,0.42191637996730175
4.416666666666667,0.09473096787292629
4.433333333333334,0.04561082140037002
4.45,0.18260627237581384
4.466666666666667,0.21584733059663147
4.483333333333333,0.14684801416106685
4.5,0.1783435776651633
4.516666666666667,0.2512109262345169
4.533333333333333,0.11132104839086987
4.55,0.3408262976359931
4.566666666666666,0.22970891822257955
4.583333333333333,0.11235057476296925
4.6,0.226839581673407
4.616666666666666,0.19443710525134128
4.633333333333334,0.16851892593932125
4.65,0.31710979052165517
4.666666666666667,0.12435911147930138
4.683333333333334,0.29098623682660985
4.7,0.33299089648994296
4.716666666666667,0.05717593410006454
4.733333333333333,0.36531946798359055
4.75,0.34763938045056114
4.766666666666667,0.10626945163144151
4.783333333333333,0.6160364492296874
4.8,0.3485759455078747
4.816666666666666,0.5667171447302656
4.833333333333333,0.07700903961666301
4.85,0.23981159985025233
4.866666666666666,0.21199867656154187
4.883333333333334,0.13950948215010608
4.9,0.2270027312941096
4.916666666666667,0.23141817619148017
4.933333333333334,0.06788759859033687
4.95,0.13255269774806372
4.966666666666667,0.16280463046195404
4.983333333333333,0.15604829730394196
5.0,0.14791039740299858
5.016666666666667,0.40966867468718127
5.033333333333333,0.40684458141907415
5.05,0.08572703738455249
5.066666666666666,0.15701828923009647
5.083333333333333,0.08073209626721195
5.1,0.19521010878069325
5.116666666666666,0.3397854957904049
5.133333333333334,0.24061703532638032
5.15,0.0881547555754182
5.166666666666667,0.12775437832634706
5.183333333333334,0.3444562414105407
5.2,0.32250323412277215
5.216666666666667,0.2882826166191193
5.233333333333333,0.4426411197553352
5.25,0.1835493561457922
5.266666666666667,0.33069309313941936
5.283333333333333,0.10790754061033599
5.3,0.08103946564120516
5.316666666666666,0.15103856813089075
5.333333333333333,0.2393889134806834
5.35,0.35012101706945387
5.366666666666666,0.2111463994745145
5.383333333333334,0.14490963997708622
5.4,0.37601820751016823
5.416666666666667,0.20645423564640428
5.433333333333334,0.0737277603331735
5.45,0.08142261792197064
5.466666666666667,0.24354278166843718
5.483333333333333,0.39756827242337045
5.5,0.7313642056496394
5.516666666666667,0.5671886358083255
5.533333333333333,0.2556625508639147
5.55,0.4808312930455353
5.566666666666666,0.26051798903027024
5.583333333333333,0.11161910637143958
5.6,0.1098993378888983
5.616666666666666,0.29596564873964337
5.633333333333334,0.1854633420672803
5.65,0.1823368203356198
5.666666666666667,0.4136724526367804
5.683333333333334,0.11084059189028743
5.7,0.2076248836628491
5.716666666666667,0.2019001317829283
5.733333333333333,0.0813054164004719
5.75,0.18613057658114482
5.766666666666667,0.06917789678484348
5.783333333333333,0.42284377995161226
5.8,0.1094189559131702
5.816666666666666,0.48777216659784395
5.833333333333333,0.18346685745544283
5.85,0.08788008444642018
5.866666666666666,0.08487203099610091
5.883333333333334,0.09409435470401303
5.9,0.09059162408574241
5.916666666666667,0.27105426971554825
5.933333333333334,0.22578039796178803
5.95,0.15929156437428035
5.966666666666667,0.24026425923493122
5.983333333333333,0.3935858946852693
6.0,0.23997586146363
6.016666666666667,0.16680918601610387
6.033333333333333,0.26084833611901176
6.05,0.18048548620687455
6.066666666666666,0.2417287726218473
6.083333333333333,0.22873341239646186
6.1,0.09967194240262489
6.116666666666666,0.2784857517623895
6.133333333333334,0.2265424570682521
6.15,0.2514280328629447
6.166666666666667,0.1824044663633269
6.183333333333334,0.07356292747640125
6.2,0.1731698379588837
6.216666666666667,0.3997306120262569
6.233333333333333,0.06219135197314142
6.25,0.1255325716542354
6.266666666666667,0.11721596962518542
6.283333333333333,0.09952119255647968
6.3,0.14890425401168525
6.316666666666666,0.07790431732190889
6.333333333333333,0.1723998986804036
6.35,0.20973092790794395
6.366666666666666,0.23847586545198976
6.383333333333334,0.2165294368353064
6.4,0.07996054040488737
6.416666666666667,0.0816911122139375
6.433333333333334,0.2721853979201792
6.45,0.11609869781202393
6.466666666666667,0.06369864265926145
6.483333333333333,0.32695670769836643
6.5,0.5039055399983351
6.516666666666667,0.12222914041926065
6.533333333333333,0.38439022787148963
6.55,0.21245059730659635
6.566666666666666,0.16259496437139614
6.583333333333333,0.4494679235110531
6.6,0.44956852413223203
6.616666666666666,0.35275612844541365
6.633333333333334,0.4280373834176093
6.65,0.3792450070926709
6.666666666666667,0.27037320815633886
6.683333333333334,0.0962250093304169
6.7,0.23938807233967246
6.716666666666667,0.2448237497918917
6.733333333333333,0.1933648107820426
6.75,0.1680757938699968
6.766666666666667,0.3823797285592468
6.783333333333333,0.44247980753305466
6.8,0.45695242666199976
6.816666666666666,0.5979839462458599
6.833333333333333,0.10760290717988029
6.85,0.22547739069233888
6.866666666666666,0.3390357769997047
6.883333333333334,0.21875912721107202
6.9,0.4696298051106847
6.916666666666667,0.4379987843242781
6.933333333333334,0.22758937090396275
6.95,0.13218596215675452
6.966666666666667,0.0647207837423724
6.983333333333333,0.1751089797478159
7.0,0.1546263514547302
7.016666666666667,0.16086525806006313
7.033333333333333,0.23804802953661364
7.05,0.10554788496045801
7.066666666666666,0.1483229566704919
7.083333333333333,0.0780011501140503
7.1,0.12357025586266832
7.116666666666666,0.3203402857668542
7.133333333333334,0.3266107715233488
7.15,0.35723984844577283
7.166666666666667,0.3233844567853602
7.183333333333334,0.08438708048128939
7.2,0.10382256928051745
7.216666666666667,0.1932661514689766
7.233333333333333,0.09131331620226499
7.25,0.23380202200627817
7.266666666666667,0.1383472515876889
7.283333333333333,0.30653746905304574
7.3,0.3943376942046915
7.316666666666666,0.06640362120273648
7.333333333333333,0.1915253253273508
7.35,0.11688217258542472
7.366666666666666,0.11061048403645704
7.383333333333334,0.12066826984825114
7.4,0.15670472067557617
7.416666666666667,0.1384822262493089
7.433333333333334,0.34746594257727575
7.45,0.3659452187174833
7.466666666666667,0.21286014161094172
7.483333333333333,0.17954851218267537
7.5,0.12777327015123377
7.516666666666667,0.11732424042990211
7.533333333333333,0.20904310222330252
7.55,0.18859689451629436
7.566666666666666,0.16272793554837622
7.583333333333333,0.36831006056924803
7.6,0.33888479767075225
7.616666666666666,0.2609840748940085
7.633333333333334,0.08338973576053339
7.65,0.1364023728717011
7.666666666666667,0.1010258630988371
7.683333333333334,0.050879370860485156
7.7,0.13016157385403662
7.716666666666667,0.3738892264666132
7.733333333333333,0.4075145170966375
7.75,0.27343742661421666
7.766666666666667,0.21957352853947434
7.783333333333333,0.26958940827574746
7.8,0.06231531479548492
7.816666666666666,0.11881518256590749
7.833333333333333,0.10692756091584847
7.85,0.1769972356670198
7.866666666666666,0.06438468234533751
7.883333333333334,0.11656078280807639
7.9,0.2913716487227749
7.916666666666667,0.25147266868789403
7.933333333333334,0.19437300304052368
7.95,0.07578571814648201
7.966666666666667,0.21796761686200852
7.983333333333333,0.0944846429434037
8.0,0.25323323717780866
8.016666666666667,0.3241626496829973
8.033333333333333,0.5448695926220563
8.05,0.2444377784294519
8.066666666666666,0.5304787093240173
8.083333333333334,0.5043912829410674
8.1,0.26566251595710216
8.116666666666667,0.1278717734084428
8.133333333333333,0.23741622139707563
8.15,0.38597792977669326
8.166666666666666,0.1041997347860151
8.183333333333334,0.0820089582037074
8.2,0.2566859361486561
8.216666666666667,0.12650475399411898
8.233333333333333,0.38319353277130114
8.25,0.2795270737087214
8.266666666666667,0.16634441843069506
8.283333333333333,0.08407021923980963
8.3,0.18523375765531847
8.316666666666666,0.256484394807473
8.333333333333334,0.3014001052152279
8.35,0.47228669438908394
8.366666666666667,0.1594286583722454
8.383333333333333,0.3621177468526861
8.4,0.31631720593554113
8.416666666666666,0.35379391442078234
8.433333333333334,0.23787497710314318
8.45,0.24676180981146825
8.466666666666667,0.12775676889507168
8.483333333333333,0.09755317764999652
8.5,0.364164298041359
8.516666666666667,0.6398326118292137
8.533333333333333,0.4046327171328477
8.55,0.2664553109778894
8.566666666666666,0.24216751373269832
8.583333333333334,0.09211117659327811
8.6,0.08089790093432944
8.616666666666667,0.11309680070574493
8.633333333333333,0.17637256798440562
8.65,0.2004466173607235
8.666666666666666,0.3073142335670252
8.683333333333334,0.10963220611955987
8.7,0.09971031221382148
8.716666666666667,0.29350129486029153
8.733333333333333,0.26743886279401946
8.75,0.20875259405820004
8.766666666666667,0.18888029145441138
8.783333333333333,0.08807496814424486
8.8,0.0849151736719142
8.816666666666666,0.2527169670246917
8.833333333333334,0.3265139747613047
8.85,0.5008075251314659
8.866666666666667,0.33614054439607394
8.883333333333333,0.07494354722636226
8.9,0.11281318559661226
8.916666666666666,0.2014020956948505
8.933333333333334,0.1032679153077553
8.95,0.17384989499622205
8.966666666666667,0.09014175872919843
8.983333333333333,0.2648799751012328
9.0,0.4207066481570031
9.016666666666667,0.29338174772797176
9.033333333333333,0.39918539947732923
9.05,0.17852118674093265
9.066666666666666,0.13599358738187198
9.083333333333334,0.2513946742293509
9.1,0.528765800259888
9.116666666666667,0.20690374096618994
9.133333333333333,0.4424953888365689
9.15,0.2995648788049611
9.166666666666666,0.12261676303772519
9.183333333333334,0.5333778930852463
9.2,0.6035585173300677
9.216666666666667,0.22574487408285182
9.233333333333333,0.18600919985171507
9.25,0.27037461643238053
9.266666666666667,0.11099085609788585
9.283333333333333,0.2226128011037134
9.3,0.38029621651228074
9.316666666666666,0.2794611535270534
9.333333333333334,0.1732127147418712
9.35,0.07091664627998258
9.366666666666667,0.18726568419626272
9.383333333333333,0.3296491097528357
9.4,0.23854366536920338
9.416666666666666,0.27391621075548855
9.433333333333334,0.3948113238108581
9.45,0.16840033903009233
9.466666666666667,0.09751606590719426
9.483333333333333,0.06326672840618312
9.5,0.1745203294791241
9.516666666666667,0.19104778423785018
9.533333333333333,0.09541600606990702
9.55,0.06312964135854868
9.566666666666666,0.11685765765001588
9.583333333333334,0.42708700993807475
9.6,0.23939718812950292
9.616666666666667,0.14097966619518498
9.633333333333333,0.08665247666428574
9.65,0.2674583494067084
9.666666666666666,0.33029127558916843
9.683333333333334,0.18121423381824414
9.7,0.41902198863659046
9.716666666666667,0.3123632023134392
9.733333333333333,0.10168620925534597
9.75,0.22405272934406278
9.766666666666667,0.2221512189946519
9.783333333333333,0.2464053271537962
9.8,0.2179625540367824
9.816666666666666,0.15031793235908103
9.833333333333334,0.08525844928946646
9.85,0.23226465807509314
9.866666666666667,0.09135306126539665
9.883333333333333,0.3332459268352459
9.9,0.12604339007398455
9.916666666666666,0.09076586856048788
9.933333333333334,0.07921251171788529
9.95,0.113937714612498
9.966666666666667,0.15466605877340836
9.983333333333333,0.18806000546552204
10.0,0.4002498414786908
10.016666666666667,0.19322905027031667
10.033333333333333,0.17708620373996706
10.05,0.19874146789193375
10.066666666666666,0.4968172240045304
10.083333333333334,0.31462068554259354
10.1,0.08715288063870993
10.116666666666667,0.09971132242236319
10.133333333333333,0.30317218183025496
10.15,0.10184554699152827
10.166666666666666,0.27877751479474056
10.183333333333334,0.08280599606489161
10.2,0.15122664310086922
10.216666666666667,0.24677511687851242
10.233333333333333,0.4410869165198927
10.25,0.23519793652583998
10.266666666666667,0.12700273163110293
10.283333333333333,0.2326266845078729
10.3,0.17650285417306016
10.316666666666666,0.16716417290948635
10.333333333333334,0.25308348492637256
10.35,0.1485441094008481
10.366666666666667,0.2069762078385142
10.383333333333333,0.16723688281832624
10.4,0.11673574356951111
10.416666666666666,0.12151835499794379
10.433333333333334,0.1633599577757188
10.45,0.19184442548127933
10.466666666666667,0.13069437406741452
10.483333333333333,0.15939973804893687
10.5,0.06739836868605084
10.516666666666667,0.35336894708365657
10.533333333333333,0.151817905099479
10.55,0.18400645662318357
10.566666666666666,0.16093692024714043
10.583333333333334,0.27651703208945055
10.6,0.08568784613219692
10.616666666666667,0.22236990121402914
10.633333333333333,0.2844472040549195
10.65,0.11266101531858894
10.666666666666666,0.10943465858854237
10.683333333333334,0.3348599542293296
10.7,0.28038602741014224
10.716666666666667,0.30345029098681703
10.733333333333333,0.08443035329257866
10.75,0.2276119087776174
10.766666666666667,0.1277728998380448
10.783333333333333,0.12573158166047013
10.8,0.2368460231916379
10.816666666666666,0.24732212548112634
10.833333333333334,0.21704513918701923
10.85,0.12116302357631935
10.866666666666667,0.2567240592194727
10.883333333333333,0.33795828275398077
10.9,0.4612578357118166
10.916666666666666,0.5801121538733522
10.933333333333334,0.3659440442634527
10.95,0.11057218540883464
10.966666666666667,0.3014608424216446
10.983333333333333,0.1696513969417576
11.0,0.3253219098008796
11.016666666666667,0.3267643613457311
11.033333333333333,0.06363460478201373
11.05,0.07927720916983573
11.066666666666666,0.132492258250573
11.083333333333334,0.10285149354909721
11.1,0.16755602939389364
11.116666666666667,0.3280677623196138
11.133333333333333,0.3157092443986854
11.15,0.11222360323474811
11.166666666666666,0.28387925411651116
11.183333333333334,0.16792953572431346
11.2,0.3559364721353043
11.216666666666667,0.23056859879797803
11.233333333333333,0.12610008352460164
11.25,0.17911186735074064
11.266666666666667,0.22833920846342354
11.283333333333333,0.1367499359121193
11.3,0.08000643986074446
11.316666666666666,0.3869602580086956
11.333333333333334,0.2818773591365874
11.35,0.1852247410164658
11.366666666666667,0.1740160798274216
11.383333333333333,0.13111911340820323
11.4,0.08966540935132469
11.416666666666666,0.2316151122168773
11.433333333333334,0.35674979459237277
11.45,0.12591694041178667
11.466666666666667,0.08790231476646268
11.483333333333333,0.37309319213410047
11.5,0.3607173582568781
11.516666666666667,0.24333890767256766
11.533333333333333,0.288147829248106
11.55,0.42605571004258497
11.566666666666666,0.7785238238011083
11.583333333333334,0.2814910339086386
11.6,0.38899309950044997
11.616666666666667,0.3168188956273273
11.633333333333333,0.166679223958203
11.65,0.2813568911155505
11.666666666666666,0.5232021316034361
11.683333333333334,0.3469416314934663
11.7,0.0960636479310045
11.716666666666667,0.15759818564352557
11.733333333333333,0.12415640807442117
11.75,0.1540113592581584
11.766666666666667,0.15730596537139782
11.783333333333333,0.08435395840035764
11.8,0.2906231485585041
11.816666666666666,0.19884359433656587
11.833333333333334,0.28568419954274576
11.85,0.13014464001224577
11.866666666666667,0.35159162520203374
11.883333333333333,0.5181379557158767
11.9,0.44309323416220675
11.916666666666666,0.22383866551053883
11.933333333333334,0.15570177158737103
11.95,0.15497489304594636
11.966666666666667,0.1767277840645485
11.983333333333333,0.34517772135783387
12.0,0.25520080823260816
12.016666666666667,0.14620584172392342
12.033333333333333,0.3364811849452251
12.05,0.35860241913773294
12.066666666666666,0.11773457325031322
12.083333333333334,0.23230334365805672
12.1,0.3287471310345748
12.116666666666667,0.10251919133448871
12.133333333333333,0.10953187842290898
12.15,0.1439565345427072
12.166666666666666,0.20554876091935614
12.183333333333334,0.11190718787389049
12.2,0.2148965884983364
12.216666666666667,0.40215685598495055
12.233333333333333,0.31370633826447153
12.25,0.17397693127151798
12.266666666666667,0.12429310087081716
12.283333333333333,0.27166152521754955
12.3,0.10116316094130845
12.316666666666666,0.12143271608184215
12.333333333333334,0.20646096619975798
12.35,0.13963160641986208
12.366666666666667,0.09565376040774927
12.383333333333333,0.10341008307926873
12.4,0.22356781738040898
12.416666666666666,0.3052742715009051
12.433333333333334,0.2489992361001385
12.45,0.4799350720102266
12.466666666666667,0.19427892948733885
12.483333333333333,0.5670191515425047
12.5,0.3489708815904682
12.516666666666667,0.08803008155173568
12.533333333333333,0.16159339185533325
12.55,0.15182423458350913
12.566666666666666,0.1699780923884386
12.583333333333334,0.2624070077330404
12.6,0.5679467272328488
12.616666666666667,0.27719782092656314
12.633333333333333,0.5699147672292335
12.65,0.172753868779819
12.666666666666666,0.2547076367417349
12.683333333333334,0.1246262598221564
12.7,0.3050482275596732
12.716666666666667,0.4304019929377367
12.733333333333333,0.20761259467496831
12.75,0.2229778797116722
12.766666666666667,0.3538857578841776
12.783333333333333,0.27289173359417773
12.8,0.11934239680513718
12.816666666666666,0.2997558451471211
12.833333333333334,0.370255040473255
12.85,0.3377399301578575
12.866666666666667,0.22439675710789828
12.883333333333333,0.4761047024424288
12.9,0.42619108893943475
12.916666666666666,0.18536411354451449
12.933333333333334,0.09763741863047214
12.95,0.21150020764566907
12.966666666666667,0.4050377841649179
12.983333333333333,0.3791057543596415
13.0,0.1393863820819682
13.016666666666667,0.16142799729698948
13.033333333333333,0.43166425093395555
13.05,0.4113263914546955
13.066666666666666,0.07889642589029722
13.083333333333334,0.18554902867050058
13.1,0.24550462199656853
13.116666666666667,0.39127210970073834
13.133333333333333,0.12364406230744918
13.15,0.1868352465039756
13.166666666666666,0.286729193824345
13.183333333333334,0.14105991037676785
13.2,0.17318698162532525
13.216666666666667,0.11726857437065358
13.233333333333333,0.5562181783346685
13.25,0.33295153535533156
13.266666666666667,0.16991582112245285
13.283333333333333,0.26327399242762284
13.3,0.6966301711938733
13.316666666666666,0.4715247924430652
13.333333333333334,0.1334698178401556
13.35,0.22590856628363226
13.366666666666667,0.04571379836036723
13.383333333333333,0.13368251334533116
13.4,0.23877057348313915
13.416666666666666,0.0
13.433333333333334,0.07369908230331836
13.45,0.20228131680203504
13.466666666666667,0.42546798388611284
13.483333333333333,0.4949716187189711
13.5,0.0715544147564267
13.516666666666667,0.08710416134358387
13.533333333333333,0.15819630704525292
13.55,0.12740932190631085
13.566666666666666,0.0
13.583333333333334,0.18644989934381387
13.6,0.19563113449553218
13.616666666666667,0.1834473200682143
13.633333333333333,0.08973827914645498
13.65,0.24959134314237136
13.666666666666666,0.21871195527962817
13.683333333333334,0.05742699324272862
13.7,0.15990979000366207
13.716666666666667,0.0
13.733333333333333,0.495714769143516
13.75,0.5812707644634355
13.766666666666667,0.1491245141207282
13.783333333333333,0.0671660143103265
13.8,0.07594018240891132
13.816666666666666,0.3202368165224825
13.833333333333334,0.1919429847265548
13.85,0.0738219484074324
13.866666666666667,0.14269227224581926
13.883333333333333,0.09121970824514462
13.9,0.10893088236778538
13.916666666666666,0.08445240612101099
13.933333333333334,0.18460648432005677
13.95,0.09568031167530858
13.966666666666667,0.06676605773076569
13.983333333333333,0.1378969806447821
14.0,0.16832276211848515
14.016666666666667,0.09448232566133971
14.033333333333333,0.17070059916723657
14.05,0.18170098770060628
14.066666666666666,0.18254660728489314
14.083333333333334,0.1918163748655005
14.1,0.2719395104473546
14.116666666666667,0.315466036163267
14.133333333333333,0.0
14.15,0.0550765081776427
14.166666666666666,0.24888050355671693
14.183333333333334,0.19819747121374612
14.2,0.22137136125650247
14.216666666666667,0.16099216299631344
14.233333333333333,0.16698800727317578
14.25,0.2087401147849487
14.266666666666667,0.12276874519950934
14.283333333333333,0.0
14.3,0.19508104830913814
14.316666666666666,0.06205536103126983
14.333333333333334,0.08922418829892885
14.35,0.3157982624830654
14.366666666666667,0.11973410571766964
14.383333333333333,0.11307471605476536
14.4,0.14230413693267252
14.416666666666666,0.3946132054356647
14.433333333333334,0.0
14.45,0.17403446184881666
14.466666666666667,0.19201768366693261
14.483333333333333,0.21661557472528092
14.5,0.1004555077296894
14.516666666666667,0.17955020916256484
14.533333333333333,0.512219580222089
14.55,0.11292134621017465
14.566666666666666,0.46542364041978773
14.583333333333334,0.498022775846324
14.6,0.19561687228946822
14.616666666666667,0.08619577888274049
14.633333333333333,0.14204734937791927
14.65,0.23941300267334956
14.666666666666666,0.30914336004919146
14.683333333333334,0.1330282301029099
14.7,0.18545031304122933
14.716666666666667,0.1327937937371508
14.733333333333333,0.35119244237219077
14.75,0.4530122956802732
14.766666666666667,0.29610127388238044
14.783333333333333,0.15553363417632995
14.8,0.1065667667046556
14.816666666666666,0.25217088527859577
