Time (s),Motion Intensity
1.9166666666666667,0.29076913593745474
1.9333333333333333,0.6905170122858251
1.95,0.7270948751693641
1.9666666666666666,0.5810335169036712
1.9833333333333334,0.22473325674115815
2.0,0.24055473443409506
2.0166666666666666,0.3261589951583207
2.033333333333333,0.2470044793629773
2.05,0.155663872050002
2.066666666666667,0.2566651060003543
2.0833333333333335,0.3966175599672227
2.1,0.595960724232927
2.1166666666666667,0.17013200040353552
2.1333333333333333,0.2502130957472802
2.15,0.1933994054678485
2.1666666666666665,0.40576151752453454
2.183333333333333,0.4029366020263682
2.2,0.32702940108250167
2.216666666666667,0.3830440987124233
2.2333333333333334,0.24764128477550806
2.25,0.1717915492864344
2.2666666666666666,0.29454810524966013
2.283333333333333,0.11974254110301916
2.3,0.2914028770625707
2.316666666666667,0.3900281375691573
2.3333333333333335,0.22209312687209182
2.35,0.28552286837905466
2.3666666666666667,0.2703300311942401
2.3833333333333333,0.22585262680289364
2.4,0.1697527986503949
2.4166666666666665,0.33872624393676937
2.433333333333333,0.3537394974160134
2.45,0.2595032342792493
2.466666666666667,0.2204401582418161
2.4833333333333334,0.29235509757507766
2.5,0.4265196670923108
2.5166666666666666,0.1627617540856198
2.533333333333333,0.38035077718649873
2.55,0.37478092415382214
2.566666666666667,0.3671504603168172
2.5833333333333335,0.20018965369706868
2.6,0.3786354047444845
2.6166666666666667,0.20078404075647394
2.6333333333333333,0.2045400119635136
2.65,0.18804179490944736
2.6666666666666665,0.2742908554793458
2.683333333333333,0.24827880045011136
2.7,0.3186978544203479
2.716666666666667,0.24950998458984072
2.7333333333333334,0.4155347983228225
2.75,0.26443200367611247
2.7666666666666666,0.24423674177020968
2.783333333333333,0.36973754836213163
2.8,0.482342011049047
2.816666666666667,0.5628897663006073
2.8333333333333335,0.5826023213509047
2.85,0.3749312941075468
2.8666666666666667,0.3454859427368428
2.8833333333333333,0.40695247143825225
2.9,0.22224511948446035
2.9166666666666665,0.46205099068813354
2.933333333333333,0.2096109820868572
2.95,0.25234166928118174
2.966666666666667,0.39861805009788603
2.9833333333333334,0.5897651021334371
3.0,0.4702444701385192
3.0166666666666666,0.2382201384706527
3.033333333333333,0.3019600225664659
3.05,0.34894262169047846
3.066666666666667,0.266941669829938
3.0833333333333335,0.17150417260990425
3.1,0.3427345799296694
3.1166666666666667,0.34364079671887743
3.1333333333333333,0.40816755655041687
3.15,0.2566206733751102
3.1666666666666665,0.19739605043090072
3.183333333333333,0.3760134964164346
3.2,0.3631996139893131
3.216666666666667,0.4546464066317083
3.2333333333333334,0.3088486691244211
3.25,0.25516143391448814
3.2666666666666666,0.27222899663088135
3.283333333333333,0.25039047764418904
3.3,0.18737780380708907
3.316666666666667,0.24402826733984562
3.3333333333333335,0.3655331592516206
3.35,0.16673341506683778
3.3666666666666667,0.2243083059706253
3.3833333333333333,0.32631609065972045
3.4,0.5891865984486994
3.4166666666666665,0.42490996332188186
3.433333333333333,0.24468637939058266
3.45,0.35589906809459143
3.466666666666667,0.619767789527755
3.4833333333333334,0.2405207240468837
3.5,0.24758418773636165
3.5166666666666666,0.274434517471692
3.533333333333333,0.20759069962312418
3.55,0.38098023053317015
3.566666666666667,0.3823161875942553
3.5833333333333335,0.22735673845369805
3.6,0.14018602555874893
3.6166666666666667,0.22574270864981122
3.6333333333333333,0.16604912816619471
3.65,0.3170897162837705
3.6666666666666665,0.37351505881902003
3.683333333333333,0.300828107196089
3.7,0.2666781595547275
3.716666666666667,0.23812192121657735
3.7333333333333334,0.141893312886688
3.75,0.41429248062456214
3.7666666666666666,0.22227104290766514
3.783333333333333,0.34914869204290094
3.8,0.18988660687955056
3.816666666666667,0.5495796175713729
3.8333333333333335,0.2710298992912268
3.85,0.23707874374983973
3.8666666666666667,0.24132084434610654
3.8833333333333333,0.4666612020550714
3.9,0.14314548835298305
3.9166666666666665,0.3203055377155642
3.933333333333333,0.4028629680603234
3.95,0.23213922499518772
3.966666666666667,0.2621779197775947
3.9833333333333334,0.3326249545513538
4.0,0.4522318427598412
4.016666666666667,0.36393128400414965
4.033333333333333,0.16780012559923146
4.05,0.399217011127545
4.066666666666666,0.22088447247828472
4.083333333333333,0.23651331393525823
4.1,0.4879312893347165
4.116666666666666,0.3487506327657697
4.133333333333334,0.2739242329144682
4.15,0.32971977634754657
4.166666666666667,0.5855879680244611
4.183333333333334,0.3235417541581511
4.2,0.4109503198061289
4.216666666666667,0.2872089050764344
4.233333333333333,0.2045654881126059
4.25,0.24285593614447357
4.266666666666667,0.2847579957408117
4.283333333333333,0.3037998674604613
4.3,0.35963116764278535
4.316666666666666,0.3230974134000227
4.333333333333333,0.29878060235289833
4.35,0.30097127436599996
4.366666666666666,0.26420434964343487
4.383333333333334,0.31911827084061317
4.4,0.2374544785986559
4.416666666666667,0.1516248654053271
4.433333333333334,0.44541645250884243
4.45,0.2906379175686655
4.466666666666667,0.22275476819391843
4.483333333333333,0.2488071806949898
4.5,0.2750419382443315
4.516666666666667,0.24933571349237763
4.533333333333333,0.41475192473920325
4.55,0.17072808065377587
4.566666666666666,0.2313845112682013
4.583333333333333,0.2991063756003159
4.6,0.4077487330084008
4.616666666666666,0.165886198433733
4.633333333333334,0.21921436490305607
4.65,0.17345594393802113
4.666666666666667,0.3984447444849198
4.683333333333334,0.19415909460542385
4.7,0.258616225936209
4.716666666666667,0.3221239273917291
4.733333333333333,0.2150897334732698
4.75,0.21783517530824606
4.766666666666667,0.5517727282260751
4.783333333333333,0.3571953071369384
4.8,0.22163350469944101
4.816666666666666,0.44217830021403526
4.833333333333333,0.42273954546958803
4.85,0.23459719394613165
4.866666666666666,0.344769283447768
4.883333333333334,0.31124146626884375
4.9,0.16947368912736996
4.916666666666667,0.5199390791823928
4.933333333333334,0.5073259640672825
4.95,0.34656602184947366
4.966666666666667,0.1480958470322998
4.983333333333333,0.19315885854591705
5.0,0.4636000515843184
5.016666666666667,0.15826041894000425
5.033333333333333,0.31057065713819154
5.05,0.3154670310701114
5.066666666666666,0.3786048441909838
5.083333333333333,0.23700564223875664
5.1,0.41536677201646294
5.116666666666666,0.3124988492307371
5.133333333333334,0.27767824617682746
5.15,0.6157493603232195
5.166666666666667,0.5732457262788319
5.183333333333334,0.23918961579005588
5.2,0.4485838788785764
5.216666666666667,0.20677647919038458
5.233333333333333,0.25402557672670345
5.25,0.13411479419452765
5.266666666666667,0.22767972866853442
5.283333333333333,0.2962897535823104
5.3,0.16152161277511248
5.316666666666666,0.40746738813302663
5.333333333333333,0.4663043638013995
5.35,0.15502989441058493
5.366666666666666,0.3907222751408811
5.383333333333334,0.4786932570913596
5.4,0.30094384098188554
5.416666666666667,0.21214091682200764
5.433333333333334,0.3156029294566264
5.45,0.1819245909219128
5.466666666666667,0.18247358391408786
5.483333333333333,0.19635976998001234
5.5,0.3295913552045465
5.516666666666667,0.197979834928309
5.533333333333333,0.39114304460065125
5.55,0.31810061536816875
5.566666666666666,0.20846834795765817
5.583333333333333,0.33054220200594897
5.6,0.5239942597971662
5.616666666666666,0.34656609775652464
5.633333333333334,0.3935409921099861
5.65,0.3115808458284079
5.666666666666667,0.3863706100993227
5.683333333333334,0.28735338951257267
5.7,0.42668774789818953
5.716666666666667,0.21794253518542175
5.733333333333333,0.35855240992361553
5.75,0.2096793623038946
5.766666666666667,0.393158659184533
5.783333333333333,0.30179266476391753
5.8,0.416161323883105
5.816666666666666,0.15708441034562204
5.833333333333333,0.33728914917210967
5.85,0.23389050760751542
5.866666666666666,0.4349682911353395
5.883333333333334,0.33305047113860825
5.9,0.3174221573400745
5.916666666666667,0.24777113579068433
5.933333333333334,0.5021083055056884
5.95,0.2160456320378109
5.966666666666667,0.22218728816167113
5.983333333333333,0.32389820325286545
6.0,0.25515879766413585
6.016666666666667,0.20637865686244813
6.033333333333333,0.2141414759077139
6.05,0.1887529656857613
6.066666666666666,0.4502283681528365
6.083333333333333,0.26636526281013223
6.1,0.20517822639062547
6.116666666666666,0.2383158511603085
6.133333333333334,0.19232887061696988
6.15,0.3045972270496032
6.166666666666667,0.26352880009131413
6.183333333333334,0.12995451959100637
6.2,0.5298816262642072
6.216666666666667,0.23365889188556252
6.233333333333333,0.16511005430291884
6.25,0.2522188714582817
6.266666666666667,0.37654652242923886
6.283333333333333,0.1784814546349828
6.3,0.31811697661429206
6.316666666666666,0.40800659817524537
6.333333333333333,0.37352227757468476
6.35,0.34456647945929053
6.366666666666666,0.41898918065533747
6.383333333333334,0.32399747665851875
6.4,0.40730053408584815
6.416666666666667,0.22096127677043179
6.433333333333334,0.36869159668894336
6.45,0.4649084371040806
6.466666666666667,0.2896923761682964
6.483333333333333,0.2592973125274179
6.5,0.4248128777343075
6.516666666666667,0.4047715009402646
6.533333333333333,0.15095216861815866
6.55,0.466916972940545
6.566666666666666,0.2971768352111103
6.583333333333333,0.47313403494786865
6.6,0.46550339009875397
6.616666666666666,0.26343404216673294
6.633333333333334,0.3051187350688776
6.65,0.222047887815671
6.666666666666667,0.4135664415758883
6.683333333333334,0.2822174438978964
6.7,0.331797286275883
6.716666666666667,0.40345213047096595
6.733333333333333,0.32519319069855523
6.75,0.33940182936610674
6.766666666666667,0.19236970476227744
6.783333333333333,0.18954258480055483
6.8,0.22355339564508525
6.816666666666666,0.19861424903220848
6.833333333333333,0.15057999663182142
6.85,0.4067636776984188
6.866666666666666,0.3078002460594811
6.883333333333334,0.24997154818565692
6.9,0.1681576915584988
6.916666666666667,0.32855727018134384
6.933333333333334,0.3510239796764086
6.95,0.18669979489703117
6.966666666666667,0.5896608485845436
6.983333333333333,0.3277037296917292
7.0,0.2584171781869716
7.016666666666667,0.3307705275131505
7.033333333333333,0.2332447171321875
7.05,0.4139184899021986
7.066666666666666,0.34914913710471907
7.083333333333333,0.24597377524381653
7.1,0.42316403272890674
7.116666666666666,0.48253840535709913
7.133333333333334,0.4730217509982707
7.15,0.27489075543101515
7.166666666666667,0.22734296546829222
7.183333333333334,0.38610892208749237
7.2,0.2994342074852637
7.216666666666667,0.35431146594022117
7.233333333333333,0.28868796508535094
7.25,0.5868760010101638
7.266666666666667,0.37487270463155636
7.283333333333333,0.30085613588016474
7.3,0.2905523603349894
7.316666666666666,0.2786971693919913
7.333333333333333,0.22817293653489035
7.35,0.2661148696839061
7.366666666666666,0.1595155977092969
7.383333333333334,0.3524476644787751
7.4,0.2600418046966162
7.416666666666667,0.18578456876762414
7.433333333333334,0.3229907150333764
7.45,0.5931886310829407
7.466666666666667,0.536573705507133
7.483333333333333,0.19235833495119256
7.5,0.27455242868962115
7.516666666666667,0.35825245969683595
7.533333333333333,0.2688090276245134
7.55,0.403777266101745
7.566666666666666,0.3986302166608097
7.583333333333333,0.17786621841151623
7.6,0.3461285183615269
7.616666666666666,0.22186781175820353
7.633333333333334,0.2622779668516805
7.65,0.31486284281865884
7.666666666666667,0.22563180161247823
7.683333333333334,0.3281628999813815
7.7,0.37114420399377895
7.716666666666667,0.21191374598087798
7.733333333333333,0.3710028664960042
7.75,0.4904982354674821
7.766666666666667,0.34340158183458097
7.783333333333333,0.48858348469409885
7.8,0.46898341814079997
7.816666666666666,0.5329644453496711
7.833333333333333,0.4460178828140065
7.85,0.35381470059845826
7.866666666666666,0.4174344695610075
7.883333333333334,0.4634675152256863
7.9,0.1735412513957166
7.916666666666667,0.22828435626160576
7.933333333333334,0.3581014011457365
7.95,0.14345510859994312
7.966666666666667,0.2651368877721516
7.983333333333333,0.3845526780140975
8.0,0.3567568722360641
8.016666666666667,0.25147748946704457
8.033333333333333,0.3714702296630835
8.05,0.39357331761687253
8.066666666666666,0.49435494779296485
8.083333333333334,0.5299766636750517
8.1,0.2586757929383093
8.116666666666667,0.26991270675316603
8.133333333333333,0.32353309431091076
8.15,0.211934248236688
8.166666666666666,0.4822357370649461
8.183333333333334,0.29506959275146055
8.2,0.35830192178632453
8.216666666666667,0.5094177108229541
8.233333333333333,0.43415241407101435
8.25,0.2901157328743533
8.266666666666667,0.3371127722046708
8.283333333333333,0.3240272373971829
8.3,0.22757969653108578
8.316666666666666,0.27747588854192684
8.333333333333334,0.27696542517749967
8.35,0.16950393104906633
8.366666666666667,0.6164964447547996
8.383333333333333,0.42609477992470957
8.4,0.1823085031112215
8.416666666666666,0.14993021854364733
8.433333333333334,0.17846916325217585
8.45,0.2844651361203724
8.466666666666667,0.4322764775585783
8.483333333333333,0.4623808938434876
8.5,0.19305296469039462
8.516666666666667,0.5131539383531457
8.533333333333333,0.3299043705375828
8.55,0.31271334046628757
8.566666666666666,0.2192300374396142
8.583333333333334,0.2567002073025755
8.6,0.20976182444863953
8.616666666666667,0.3593087322705866
8.633333333333333,0.29794584779997657
8.65,0.3579745059853647
8.666666666666666,0.3898418807897405
8.683333333333334,0.36174706459194444
8.7,0.31135366807578463
8.716666666666667,0.5517811198487047
8.733333333333333,0.268728238227681
8.75,0.49268644822993707
8.766666666666667,0.4264845151718973
8.783333333333333,0.16980281897158714
8.8,0.20416376454695717
8.816666666666666,0.2958231723988929
8.833333333333334,0.3621818159989911
8.85,0.3111581713265834
8.866666666666667,0.24552917171212515
8.883333333333333,0.31660845639702256
8.9,0.23765034584957462
8.916666666666666,0.2543798429039504
8.933333333333334,0.3516803572162816
8.95,0.2998617376074584
8.966666666666667,0.17675157783805107
8.983333333333333,0.45324305552846306
9.0,0.43569213491031444
9.016666666666667,0.23316877890709004
9.033333333333333,0.2554587393258487
9.05,0.25379331688817885
9.066666666666666,0.39906563140117807
9.083333333333334,0.32887353434746325
9.1,0.2438059427657443
9.116666666666667,0.23678466477586113
9.133333333333333,0.5604447976257084
9.15,0.320197630540031
9.166666666666666,0.43243402438619744
9.183333333333334,0.19359428062619513
9.2,0.3205750731445373
9.216666666666667,0.25848711035406824
9.233333333333333,0.2775676737856591
9.25,0.5687667752039441
9.266666666666667,0.4156257766898037
9.283333333333333,0.24097632973504118
9.3,0.314645085856061
9.316666666666666,0.0
9.333333333333334,0.21860708088663364
9.35,0.3766006005533495
9.366666666666667,0.42551636459989384
9.383333333333333,0.1894797952340388
9.4,0.2538611363487062
9.416666666666666,0.5699448188953766
9.433333333333334,0.19380822264577707
9.45,0.6617793272225762
9.466666666666667,0.349773117134753
9.483333333333333,0.24707545200411948
9.5,0.4604346582136836
9.516666666666667,0.34095570554981647
9.533333333333333,0.23392122609439936
9.55,0.2505147761425174
9.566666666666666,0.19253304427110318
9.583333333333334,0.44417988933679653
9.6,0.32291619860194065
9.616666666666667,0.5267627910062411
9.633333333333333,0.5688188496564932
9.65,0.2997484419137038
9.666666666666666,0.3026643709465773
9.683333333333334,0.349201486593243
9.7,0.4404524892279645
9.716666666666667,0.17769665656181255
9.733333333333333,0.24912187580496306
9.75,0.2555043302479409
9.766666666666667,0.44127087209065075
9.783333333333333,0.1999593031967948
9.8,0.21161902216912434
9.816666666666666,0.31155587931586504
9.833333333333334,0.30772730036370743
9.85,0.49285096098867665
9.866666666666667,0.419641180505783
9.883333333333333,0.5112695283326187
9.9,0.2583643119391164
9.916666666666666,0.20860314077325232
9.933333333333334,0.16867046774300962
9.95,0.3745638880957257
9.966666666666667,0.4624857983878749
9.983333333333333,0.2939496452245338
10.0,0.33529727570856166
10.016666666666667,0.45717833820404175
10.033333333333333,0.2770820855731782
10.05,0.43238104154101564
10.066666666666666,0.3167976078653197
10.083333333333334,0.33975624631119616
10.1,0.2158729130210605
10.116666666666667,0.40451963763571863
10.133333333333333,0.0
10.15,0.5501562529453448
10.166666666666666,0.19951173939808997
10.183333333333334,0.25322481267756414
10.2,0.21872436361553432
10.216666666666667,0.3513789686144309
10.233333333333333,0.0
10.25,0.32499636030602524
10.266666666666667,0.7114738609218829
10.283333333333333,0.32899506298270353
10.3,0.25877322058939184
10.316666666666666,0.3441754603006419
10.333333333333334,0.4754691289339046
10.35,0.5464976317962218
10.366666666666667,0.3117807582072803
10.383333333333333,0.33826224658763027
10.4,0.14774931720369902
10.416666666666666,0.39386387519518085
10.433333333333334,0.2734113908896234
10.45,0.31115841121766613
10.466666666666667,0.1612746025170844
10.483333333333333,0.3828003100060496
10.5,0.2609987648737212
10.516666666666667,0.21590621207657693
10.533333333333333,0.24666763617502505
10.55,0.33866646457327515
10.566666666666666,0.24655374652656048
10.583333333333334,0.22966307998497393
10.6,0.2702363644450193
10.616666666666667,0.30016456411287945
10.633333333333333,0.3666186248377281
10.65,0.4203924537395803
10.666666666666666,0.18354711223163578
10.683333333333334,0.27365149713639747
10.7,0.23011815137959946
10.716666666666667,0.21735252396408644
10.733333333333333,0.3454208195210948
10.75,0.20928082638642612
10.766666666666667,0.3891963960570096
10.783333333333333,0.229121126711
10.8,0.5992375892874997
10.816666666666666,0.18660527062699983
10.833333333333334,0.28801108509590273
10.85,0.312640685464694
10.866666666666667,0.25673518735519385
10.883333333333333,0.28641358928444705
10.9,0.42540566361170357
10.916666666666666,0.2250293400774533
10.933333333333334,0.19673406120800327
10.95,0.27396609107229264
10.966666666666667,0.341354706910705
10.983333333333333,0.2109587015496095
11.0,0.3560972348062957
11.016666666666667,0.28438456804376533
11.033333333333333,0.46011653800001545
11.05,0.3953623214479243
11.066666666666666,0.4354066390755221
11.083333333333334,0.3722334303661299
11.1,0.2037843726704924
11.116666666666667,0.37451908279169643
11.133333333333333,0.4510723110576063
11.15,0.33430670236147975
11.166666666666666,0.5367639816953161
11.183333333333334,0.4774713019665824
11.2,0.3218695187113157
11.216666666666667,0.2952013329024558
11.233333333333333,0.17252987655424912
11.25,0.43649116904535556
11.266666666666667,0.0
11.283333333333333,0.16202931441642449
11.3,0.24189986068771452
11.316666666666666,0.3858375093882549
11.333333333333334,0.44786170405259645
11.35,0.39068851144959293
11.366666666666667,0.31735081977654994
11.383333333333333,0.43975882079653605
11.4,0.3880096326731179
11.416666666666666,0.3832218089507551
11.433333333333334,0.3652030837577267
11.45,0.4935513838067506
11.466666666666667,0.31597303447994735
11.483333333333333,0.2768443788409431
11.5,0.15870501393153638
11.516666666666667,0.28562665519698893
11.533333333333333,0.2719759270909494
11.55,0.34491125467777506
11.566666666666666,0.38731186428136505
11.583333333333334,0.4186598722269015
11.6,0.15944489173811582
11.616666666666667,0.20139450719311158
11.633333333333333,0.2474149711431501
11.65,0.34501621645147607
11.666666666666666,0.27035965304827453
11.683333333333334,0.40976668835319147
11.7,0.15447158640278424
11.716666666666667,0.28177376492955114
11.733333333333333,0.3252819372550111
11.75,0.28095734103538184
11.766666666666667,0.3171102689314199
11.783333333333333,0.3189249560957315
11.8,0.42593509791632456
11.816666666666666,0.24346439923731372
11.833333333333334,0.31898519108229245
11.85,0.33456634900921933
11.866666666666667,0.3598224053476342
11.883333333333333,0.19527259406038894
11.9,0.16264560506983816
11.916666666666666,0.4165650436050278
11.933333333333334,0.3019198227214584
11.95,0.33612468839577136
11.966666666666667,0.2143426314611114
11.983333333333333,0.23097966288637758
12.0,0.2420253452338353
12.016666666666667,0.396582915258169
12.033333333333333,0.2961076557397733
12.05,0.2243183708471684
12.066666666666666,0.32710752324331943
12.083333333333334,0.38253560622452815
12.1,0.5744314857501722
12.116666666666667,0.2446089253632959
12.133333333333333,0.4985659378999557
12.15,0.44096841500464257
12.166666666666666,0.42320217106806185
12.183333333333334,0.0
12.2,0.15900799558472692
12.216666666666667,0.21196927228854917
12.233333333333333,0.20484949274029257
12.25,0.3072561049040898
12.266666666666667,0.36517214025367317
12.283333333333333,0.26343991026819497
12.3,0.19258563454665345
12.316666666666666,0.15260648695159076
12.333333333333334,0.25654509576210643
12.35,0.0
12.366666666666667,0.43133405198353364
12.383333333333333,0.18398119523299622
12.4,0.2584195219389523
12.416666666666666,0.3334581649307055
12.433333333333334,0.20937939609470482
12.45,0.24896228836276535
12.466666666666667,0.3580322408070921
12.483333333333333,0.24943467950525894
12.5,0.2231724261742442
12.516666666666667,0.515802169913753
12.533333333333333,0.277650053866515
12.55,0.39499633812543583
12.566666666666666,0.34165582211923007
12.583333333333334,0.1698876285774923
12.6,0.0
12.616666666666667,0.27382350111190873
12.633333333333333,0.381561424462672
12.65,0.26264234334205233
12.666666666666666,0.2520135638140431
12.683333333333334,0.2575456850565363
12.7,0.21217146404542947
12.716666666666667,0.43980949277116577
12.733333333333333,0.3356368945149066
12.75,0.17307563999686706
12.766666666666667,0.3781227737465683
12.783333333333333,0.2727750628737844
12.8,0.31632031419587164
12.816666666666666,0.3004335539224786
12.833333333333334,0.17109577175686536
12.85,0.6385047629503896
12.866666666666667,0.39119920870757535
12.883333333333333,0.3672714020855235
12.9,0.27425776887275943
12.916666666666666,0.4411431398863754
12.933333333333334,0.5970145881172703
12.95,0.0
12.966666666666667,0.35371632007850473
12.983333333333333,0.18860779031823607
13.0,0.26667635003636797
13.016666666666667,0.15929384881694894
13.033333333333333,0.3601412558605015
13.05,0.6395893969419129
13.066666666666666,0.17062829690097484
13.083333333333334,0.44940065683895286
13.1,0.38113735087610895
13.116666666666667,0.4560162546524353
13.133333333333333,0.23621656855236217
13.15,0.37808506733461655
13.166666666666666,0.29502547123579886
13.183333333333334,0.2300983042176165
13.2,0.39159836338843257
13.216666666666667,0.4036603544063545
13.233333333333333,0.4145508898427258
13.25,0.26608223822902055
13.266666666666667,0.2950007516285252
13.283333333333333,0.30946659214807887
13.3,0.21415666234827144
13.316666666666666,0.25072232920681137
13.333333333333334,0.32059416447689365
13.35,0.35279850007072244
13.366666666666667,0.22890219142169385
13.383333333333333,0.5149577148951154
13.4,0.3219971982205526
13.416666666666666,0.5014317489565816
13.433333333333334,0.26323154895007
13.45,0.4394688330035099
13.466666666666667,0.25145637218227135
13.483333333333333,0.2494102262783372
13.5,0.25521185598945434
13.516666666666667,0.22183933218230228
13.533333333333333,0.14779907089418928
13.55,0.5354010554879366
13.566666666666666,0.0
13.583333333333334,0.4674634276246168
13.6,0.26700191946524887
13.616666666666667,0.34828716199663384
13.633333333333333,0.26516349233110376
13.65,0.18652348575060304
13.666666666666666,0.2807974556641534
13.683333333333334,0.4408507806521554
13.7,0.4346666455713946
13.716666666666667,0.4112173552661108
13.733333333333333,0.29535051525012
13.75,0.4310896517850318
13.766666666666667,0.3509405070157435
13.783333333333333,0.23717372028968675
13.8,0.37076343821940844
13.816666666666666,0.2726028630328162
13.833333333333334,0.3766186446674733
13.85,0.43004903000454103
13.866666666666667,0.35360479494138264
13.883333333333333,0.0
13.9,0.47553333271950515
13.916666666666666,0.27068492892683577
13.933333333333334,0.42811903782724764
13.95,0.388066131217104
13.966666666666667,0.21740630767620417
13.983333333333333,0.4396327368458403
14.0,0.1753317609946542
14.016666666666667,0.3188636746410581
14.033333333333333,0.35761646899226707
14.05,0.42543879228707193
14.066666666666666,0.4440208383092611
14.083333333333334,0.39368824298042404
14.1,0.3009292981562596
14.116666666666667,0.20083370898874098
14.133333333333333,0.425341315434261
14.15,0.3164386878623859
14.166666666666666,0.21534388991571538
14.183333333333334,0.5740018401084911
14.2,0.7273341158091361
14.216666666666667,0.30724041839617094
14.233333333333333,0.2015593649701955
14.25,0.2222609214454267
14.266666666666667,0.4886318243371654
14.283333333333333,0.2786330436807685
14.3,0.2897949689249481
14.316666666666666,0.3738262511675649
14.333333333333334,0.48369229403573444
14.35,0.3296409144213302
14.366666666666667,0.42036326088207454
14.383333333333333,0.5216675130249121
14.4,0.5819238527718482
14.416666666666666,0.2185540705053152
14.433333333333334,0.4390420447037925
14.45,0.13892332359169182
14.466666666666667,0.3050488056032667
14.483333333333333,0.3211193582269742
14.5,0.438162302411077
14.516666666666667,0.23013383099187826
14.533333333333333,0.438301743856547
14.55,0.36140889801806614
14.566666666666666,0.14331869160141172
14.583333333333334,0.3880880548550746
14.6,0.0
14.616666666666667,0.40232926025722954
14.633333333333333,0.30546957863321883
14.65,0.39053084802353955
14.666666666666666,0.48343554421590956
14.683333333333334,0.3380319944401406
14.7,0.30492032161381105
14.716666666666667,0.2173381009798975
14.733333333333333,0.21096443087858624
14.75,0.2717616944720981
14.766666666666667,0.3984507263368693
14.783333333333333,0.18862390983053606
14.8,0.1507177643384424
14.816666666666666,0.16220324533512995
