Time (s),Motion Intensity
1.2666666666666666,0.1804013217764508
1.2833333333333334,0.17168374745281084
1.3,0.18907302745832555
1.3166666666666667,0.6369680296337807
1.3333333333333333,0.6662236467553728
1.35,0.386090480686916
1.3666666666666667,0.2924514131902807
1.3833333333333333,0.3933570653447046
1.4,0.16312209599858804
1.4166666666666667,0.4075549989592337
1.4333333333333333,0.3641731860313901
1.45,0.22578721681699299
1.4666666666666666,0.21522107015886358
1.4833333333333334,0.17161251092991167
1.5,0.1268028868164359
1.5166666666666666,0.2645797317456741
1.5333333333333334,0.5787111111950787
1.55,0.13088165256797987
1.5666666666666667,0.3750737652555857
1.5833333333333333,0.4799018005788117
1.6,0.5015519470635766
1.6166666666666667,0.3979118717744422
1.6333333333333333,0.5705588950018237
1.65,0.17292305723645895
1.6666666666666667,0.13209111657614403
1.6833333333333333,0.14389933944430544
1.7,0.2242441541812494
1.7166666666666666,0.3087691556574308
1.7333333333333334,0.5282579805684676
1.75,0.28864726596305496
1.7666666666666666,0.3416220339585207
1.7833333333333334,0.48106182673406545
1.8,0.2750276811949756
1.8166666666666667,0.17082125622801594
1.8333333333333333,0.27562415470375706
1.85,0.23933895568709848
1.8666666666666667,0.39976759628501557
1.8833333333333333,0.5069870968533693
1.9,0.2860684326954431
1.9166666666666667,0.10827476847613958
1.9333333333333333,0.20015046051480262
1.95,0.12292989124844762
1.9666666666666666,0.15557488262999727
1.9833333333333334,0.2964908708096727
2.0,0.3693265928934884
2.0166666666666666,0.13781408279014043
2.033333333333333,0.3702389966601573
2.05,0.3167438727574268
2.066666666666667,0.22008850790613416
2.0833333333333335,0.13937593720973362
2.1,0.24611854543634915
2.1166666666666667,0.4302945049801543
2.1333333333333333,0.31708859649134963
2.15,0.4044728188330733
2.1666666666666665,0.8960501191551585
2.183333333333333,0.40665553385616104
2.2,0.41359899048909665
2.216666666666667,0.18337795617132593
2.2333333333333334,0.4390050963058544
2.25,0.2098446417197305
2.2666666666666666,0.8279505043988755
2.283333333333333,0.5688576068158657
2.3,0.5093310120747983
2.316666666666667,0.7505580300049085
2.3333333333333335,0.4869713638256093
2.35,0.31165309285824283
2.3666666666666667,0.34142278224949296
2.3833333333333333,0.5773255980325352
2.4,0.2519296978651894
2.4166666666666665,0.33054644430810687
2.433333333333333,0.20824398954207868
2.45,0.2206610484722548
2.466666666666667,0.13757325501475703
2.4833333333333334,0.30857332704088525
2.5,0.2131558604283309
2.5166666666666666,0.5323248786737683
2.533333333333333,0.35132519698498593
2.55,0.13149336331233205
2.566666666666667,0.2868488592394078
2.5833333333333335,0.251388527400331
2.6,0.32996397503378483
2.6166666666666667,0.22362427877183166
2.6333333333333333,0.27754605049723047
2.65,0.21157526213056063
2.6666666666666665,0.21090313083142878
2.683333333333333,0.21193995513871383
2.7,0.13335641094460426
2.716666666666667,0.2671809356601963
2.7333333333333334,0.12628915201189497
2.75,0.2935919017708554
2.7666666666666666,0.29490887213508954
2.783333333333333,0.16313169515032977
2.8,0.14091136932090723
2.816666666666667,0.1839697628662013
2.8333333333333335,0.1716536076778303
2.85,0.5562320410044482
2.8666666666666667,0.37067372613387245
2.8833333333333333,0.12220934670323472
2.9,0.20242903876284357
2.9166666666666665,0.18474511600198704
2.933333333333333,0.20934361064707493
2.95,0.2520305942831252
2.966666666666667,0.23110675226989047
2.9833333333333334,0.2128276827056474
3.0,0.12158146380888252
3.0166666666666666,0.5047567955616107
3.033333333333333,0.435403328166827
3.05,0.27084272678668536
3.066666666666667,0.26011256959166407
3.0833333333333335,0.20583181088252936
3.1,0.25889033256116345
3.1166666666666667,0.18433065561203502
3.1333333333333333,0.2154382956795696
3.15,0.5727642896341278
3.1666666666666665,0.12279696057003128
3.183333333333333,0.22222783675119467
3.2,0.28479442929327753
3.216666666666667,0.2997987137860654
3.2333333333333334,0.18337124316839645
3.25,0.16167554479892923
3.2666666666666666,0.40268873846479475
3.283333333333333,0.2711241627456812
3.3,0.2937586350086115
3.316666666666667,0.14223654982474088
3.3333333333333335,0.25005459703644534
3.35,0.3435893979228995
3.3666666666666667,0.4005662478220932
3.3833333333333333,0.23006399686087134
3.4,0.8453077227704525
3.4166666666666665,0.5286696845551753
3.433333333333333,0.37964955867515027
3.45,0.4373544908286369
3.466666666666667,0.248440761953836
3.4833333333333334,0.16897981166213855
3.5,0.5922232265637064
3.5166666666666666,0.4142258875338581
3.533333333333333,0.14603584649433682
3.55,0.3408639468797637
3.566666666666667,0.5722493677433936
3.5833333333333335,0.36701554636464084
3.6,0.4847898567849814
3.6166666666666667,0.6914689955279268
3.6333333333333333,0.26654943733642966
3.65,0.12996820275788962
3.6666666666666665,0.2677809457364994
3.683333333333333,0.22608924713468076
3.7,0.29808772954622476
3.716666666666667,0.1447731793860152
3.7333333333333334,0.41254967630541106
3.75,0.6467641452776567
3.7666666666666666,0.46179253852224117
3.783333333333333,0.37455524384577776
3.8,0.20603320491171248
3.816666666666667,0.1933441153435884
3.8333333333333335,0.31954970904698915
3.85,0.2561923609103537
3.8666666666666667,0.1940629728598704
3.8833333333333333,0.5216118570375564
3.9,0.48609298962393693
3.9166666666666665,0.17645224369338794
3.933333333333333,0.5407349934968356
3.95,0.36233305188851067
3.966666666666667,0.31238659749859177
3.9833333333333334,0.19887986312239864
4.0,0.29603338070996565
4.016666666666667,0.25898797414271024
4.033333333333333,0.4905822069132479
4.05,0.39400503636883666
4.066666666666666,0.2796575625555442
4.083333333333333,0.1837266308648023
4.1,0.12186758400908898
4.116666666666666,0.31530411601924424
4.133333333333334,0.21261876531876586
4.15,0.13074489445525497
4.166666666666667,0.31161778094270076
4.183333333333334,0.17808912263701848
4.2,0.5234561259369136
4.216666666666667,0.8664158502695004
4.233333333333333,0.19822151819128944
4.25,0.12409078309840531
4.266666666666667,0.30003138758962955
4.283333333333333,0.3592676520374626
4.3,0.4812730003359988
4.316666666666666,0.3430744284763075
4.333333333333333,0.24075412439633548
4.35,0.17490434765917737
4.366666666666666,0.11671682500736592
4.383333333333334,0.1780485383620424
4.4,0.3528112576851521
4.416666666666667,0.5594034939829219
4.433333333333334,0.3388659528739734
4.45,0.2597362726761017
4.466666666666667,0.11829172048912773
4.483333333333333,0.2503510766178948
4.5,0.2783105618553427
4.516666666666667,0.4174061094384879
4.533333333333333,0.3046582795826954
4.55,0.25367919538468636
4.566666666666666,0.25158660978533526
4.583333333333333,0.25729689414911855
4.6,0.1953954856290619
4.616666666666666,0.29540891338313496
4.633333333333334,0.22708461544606004
4.65,0.26262759449425727
4.666666666666667,0.14744281705102988
4.683333333333334,0.29944062918127967
4.7,0.329587315704248
4.716666666666667,0.0
4.733333333333333,0.6439608069903155
4.75,0.6365884372306674
4.766666666666667,0.5735842173644012
4.783333333333333,0.6011843334389403
4.8,0.17419481774061796
4.816666666666666,0.13638465146051926
4.833333333333333,0.3148397481151114
4.85,0.5929131753067265
4.866666666666666,0.3416153486791404
4.883333333333334,0.44818045965538966
4.9,0.3425435813842095
4.916666666666667,0.0
4.933333333333334,0.376723571510783
4.95,0.27128177227401434
4.966666666666667,0.20871520388763756
4.983333333333333,0.1445342672753014
5.0,0.09620773514360619
5.016666666666667,0.31736463353471134
5.033333333333333,0.3186256868120069
5.05,0.15035480113137392
5.066666666666666,0.3265830549824566
5.083333333333333,0.17841422327863568
5.1,0.1885657463231091
5.116666666666666,0.0
5.133333333333334,0.24563322667280665
5.15,0.5032378969951735
5.166666666666667,0.4743850463987526
5.183333333333334,0.3305377219360959
5.2,0.2916572506782313
5.216666666666667,0.5072820904783915
5.233333333333333,0.22712117189564446
5.25,0.09170225849020076
5.266666666666667,0.28100551510182425
5.283333333333333,0.0637708795417516
5.3,0.1457544590630715
5.316666666666666,0.0
5.333333333333333,0.28226101319149594
5.35,0.37709444346567844
5.366666666666666,0.36417674933682753
5.383333333333334,0.7143768621394517
5.4,0.45353894307883225
5.416666666666667,0.3616980695384804
5.433333333333334,0.32679962048162614
5.45,0.2007505635771837
5.466666666666667,0.2160010774309151
5.483333333333333,0.4275009253536142
5.5,0.25279961272878465
5.516666666666667,0.0
5.533333333333333,0.43790793113928383
5.55,0.6604991260578293
5.566666666666666,0.5690550194887609
5.583333333333333,0.43724981257995466
5.6,0.3900612213471587
5.616666666666666,0.21385109001731514
5.633333333333334,0.3344653099449877
5.65,0.43406742907338114
5.666666666666667,0.320537402114264
5.683333333333334,0.2728692082424693
5.7,0.1831157313129615
5.716666666666667,0.1556110402094189
5.733333333333333,0.0
5.75,0.2008410703101882
5.766666666666667,0.29204998213791644
5.783333333333333,0.35330709815100836
5.8,0.17003182637764508
5.816666666666666,0.3706960966465039
5.833333333333333,0.2557541239148788
5.85,0.12305427206091339
5.866666666666666,0.3858887505680785
5.883333333333334,0.3092661893581662
5.9,0.39847367927099636
5.916666666666667,0.538285736699186
5.933333333333334,0.0
5.95,0.23923163437837963
5.966666666666667,0.33711856759223513
5.983333333333333,0.32960025573212215
6.0,0.3254391969571364
6.016666666666667,0.3762770703055188
6.033333333333333,0.5787749741755364
6.05,0.6731551736310297
6.066666666666666,0.5029882284276406
6.083333333333333,0.2085978488875874
6.1,0.23465054568084626
6.116666666666666,0.1752413485922266
6.133333333333334,0.25950526608698266
6.15,0.15044488292807134
6.166666666666667,0.3182212910585502
6.183333333333334,0.17742528907191887
6.2,0.22836554674506773
6.216666666666667,0.5452962517003098
6.233333333333333,0.13466682142234326
6.25,0.38875403625721
6.266666666666667,0.2103418602100675
6.283333333333333,0.0
6.3,0.39040256673083085
6.316666666666666,0.469582013359562
6.333333333333333,0.2935573211976731
6.35,0.12339433058725471
6.366666666666666,0.6419101683551497
6.383333333333334,0.6151222549245637
6.4,0.25878498156830726
6.416666666666667,0.4279957683072869
6.433333333333334,0.29882316032148387
6.45,0.14166987122130134
6.466666666666667,0.17170803152878608
6.483333333333333,0.0
6.5,0.18293957132299463
6.516666666666667,0.29999455309401457
6.533333333333333,0.34623940267098474
6.55,0.2256072812792445
6.566666666666666,0.28127003895096
6.583333333333333,0.2341223386744677
6.6,0.43523976344640003
6.616666666666666,0.36733727640736175
6.633333333333334,0.4285473406658501
6.65,0.37331147287523453
6.666666666666667,0.3516131773005038
6.683333333333334,0.0
6.7,0.40771630660790437
6.716666666666667,0.28042677884822886
6.733333333333333,0.33020262810056317
6.75,0.18564419282529934
6.766666666666667,0.32695281386968683
6.783333333333333,0.27585796785815275
6.8,0.6933932365518503
6.816666666666666,0.22874175623600274
6.833333333333333,0.2923450558997284
6.85,0.2057013685655042
6.866666666666666,0.38563165905240876
6.883333333333334,0.2154694861635057
6.9,0.0
6.916666666666667,0.32380205668759143
6.933333333333334,0.18773175505563758
6.95,0.47500952520567014
6.966666666666667,0.5881625026726524
6.983333333333333,0.38160223105118046
7.0,0.5233036520002345
7.016666666666667,0.38463672312139696
7.033333333333333,0.46826181890379404
7.05,0.37646611502084354
7.066666666666666,0.40331407668451136
7.083333333333333,0.43851414534394056
7.1,0.0
7.116666666666666,0.1698159123929048
7.133333333333334,0.16939350654115903
7.15,0.1893872039038469
7.166666666666667,0.4188357704110684
7.183333333333334,0.21765600357859247
7.2,0.6751567977109713
7.216666666666667,0.6404304651987538
7.233333333333333,0.30968512539903703
7.25,0.26124780989713114
7.266666666666667,0.14108278315613326
7.283333333333333,0.3360218712927238
7.3,0.0
7.316666666666666,0.24424364830567144
7.333333333333333,0.14595250458339373
7.35,0.14461986210062405
7.366666666666666,0.2680905692972497
7.383333333333334,0.19123526967092325
7.4,0.39910429920098045
7.416666666666667,0.3435981270966631
7.433333333333334,0.23549726846371927
7.45,0.0
7.466666666666667,0.2025231306160461
7.483333333333333,0.5539298727481003
7.5,0.6418492329767832
7.516666666666667,0.21161154463952894
7.533333333333333,0.4591552698926978
7.55,0.27862961768766
7.566666666666666,0.1668986007908237
7.583333333333333,0.2277123940093091
7.6,0.36208006525642433
7.616666666666666,0.2862441480734432
7.633333333333334,0.3120125926612783
7.65,0.0
7.666666666666667,0.38441403010761904
7.683333333333334,0.44901524419357197
7.7,0.4358800561299277
7.716666666666667,0.2491064370945294
7.733333333333333,0.16280396080400694
7.75,0.16303863852084974
7.766666666666667,0.1870921435585994
7.783333333333333,0.3293105471372588
7.8,0.2498643921796409
7.816666666666666,0.2911037089625713
7.833333333333333,0.4690110914368527
7.85,0.5068792446838939
7.866666666666666,0.0
7.883333333333334,0.24108619126760902
7.9,0.3029222190970403
7.916666666666667,0.5184187731452621
7.933333333333334,0.6352259959454547
7.95,0.7542515037525058
7.966666666666667,0.2378882761222494
7.983333333333333,0.25894166770638405
8.0,0.4845322203270192
8.016666666666667,0.5909761877414156
8.033333333333333,0.6212338749111707
8.05,0.3658034716231792
8.066666666666666,0.0
8.083333333333334,0.20993254585812446
8.1,0.23616664913255112
8.116666666666667,0.35709150538293205
8.133333333333333,0.7505035067580018
8.15,0.7077616275533969
8.166666666666666,0.40765431681288244
8.183333333333334,0.17043577509536756
8.2,0.15420703539141403
8.216666666666667,0.380167181727263
8.233333333333333,0.8718464542783875
8.25,0.592699311901745
8.266666666666667,0.0
8.283333333333333,0.30947386255788784
8.3,0.1116191929443866
8.316666666666666,0.31375122724900667
8.333333333333334,0.4237904253738855
8.35,0.306675706842464
8.366666666666667,0.20643231962763403
8.383333333333333,0.30720141809671997
8.4,0.27146550141176023
8.416666666666666,0.35993644282390885
8.433333333333334,0.45348750036781643
8.45,0.2117326080166921
8.466666666666667,0.0
8.483333333333333,0.3226697443667033
8.5,0.2501454466062398
8.516666666666667,0.30435521698716955
8.533333333333333,0.4416629510586711
8.55,0.38023050257546814
8.566666666666666,0.25962096480033175
8.583333333333334,0.27232286339859163
8.6,0.38362214818294366
8.616666666666667,0.5085397873370298
8.633333333333333,0.33658528382647984
8.65,0.17049191899138935
8.666666666666666,0.0
8.683333333333334,0.29091320275581095
8.7,0.14727054412774498
8.716666666666667,0.18198257285872269
8.733333333333333,0.5013895592942945
8.75,0.2566134408066517
8.766666666666667,0.26438774425455935
8.783333333333333,0.1186968420898008
8.8,0.3605518792649401
8.816666666666666,0.451919258879422
8.833333333333334,0.8260963072630864
8.85,0.4057742191749042
8.866666666666667,0.0
8.883333333333333,0.3057553253148627
8.9,0.48381062493125043
8.916666666666666,0.4650335388421283
8.933333333333334,0.27579170751867144
8.95,0.31689919214610485
8.966666666666667,0.4838155197240437
8.983333333333333,0.27475370902596774
9.0,0.31706770498388703
9.016666666666667,0.22780356051498712
9.033333333333333,0.22642615235306707
9.05,0.16425262944255892
9.066666666666666,0.26954392503656743
9.083333333333334,0.0
9.1,0.4531999409740675
9.116666666666667,0.29329001269248395
9.133333333333333,0.3186934980638338
9.15,0.1492429047048633
9.166666666666666,0.2815286685999571
9.183333333333334,0.2730522804139955
9.2,0.29027908047386575
9.216666666666667,0.19615701929132928
9.233333333333333,0.4116712537242757
9.25,0.25368800538812253
9.266666666666667,0.6326210218539418
9.283333333333333,0.0
9.3,0.28135357993928356
9.316666666666666,0.2707980566713545
9.333333333333334,0.13102837905153197
9.35,0.15565183802337218
9.366666666666667,0.36234380588346
9.383333333333333,0.12375195867308601
9.4,0.18417928008944742
9.416666666666666,0.196508216240881
9.433333333333334,0.23359816313961898
9.45,0.35616926273095595
9.466666666666667,0.3072619469938322
9.483333333333333,0.0
9.5,0.2928901278777174
9.516666666666667,0.1886437405087037
9.533333333333333,0.24973416713823096
9.55,0.39807575497140396
9.566666666666666,0.42248545352566497
9.583333333333334,0.5234916040862806
9.6,0.20078468223635842
9.616666666666667,0.19184581722994146
9.633333333333333,0.17458476475281132
9.65,0.2231383330116753
9.666666666666666,0.6536622658394062
9.683333333333334,0.0
9.7,0.22780494012084665
9.716666666666667,0.4880632565723232
9.733333333333333,0.4512147666316429
9.75,0.4341781433456229
9.766666666666667,0.46402969663128274
9.783333333333333,0.36594605263203184
9.8,0.1654569687760046
9.816666666666666,0.40084104088688594
9.833333333333334,0.29503255178914845
9.85,0.43370242364519446
9.866666666666667,0.57220467752896
9.883333333333333,0.0
9.9,0.2815039786082763
9.916666666666666,0.2201363456659808
9.933333333333334,0.3882204868578648
9.95,0.3134757467229131
9.966666666666667,0.4621862888939373
9.983333333333333,0.5133802802946692
10.0,0.36541945568004675
10.016666666666667,0.3411331200713357
10.033333333333333,0.1539456302369874
10.05,0.2715137657215102
10.066666666666666,0.15629055573737302
10.083333333333334,0.0
10.1,0.39848411964320735
10.116666666666667,0.18674622272329902
10.133333333333333,0.1347707552953557
10.15,0.3047036090660698
10.166666666666666,0.16783825777314626
10.183333333333334,0.6852113903457749
10.2,0.5618303166780928
10.216666666666667,0.22223147567577844
10.233333333333333,0.16852876150492918
10.25,0.14468662510006464
10.266666666666667,0.0977808267133138
10.283333333333333,0.34144474710715017
10.3,0.0
10.316666666666666,0.48064977115906593
10.333333333333334,0.2525236169838166
10.35,0.2309986861101957
10.366666666666667,0.39691278474054686
10.383333333333333,0.14260286737809982
10.4,0.23709296378774086
10.416666666666666,0.4160881747069559
10.433333333333334,0.18375214952452623
10.45,0.8669795132210824
10.466666666666667,0.954599645053486
10.483333333333333,0.5833274786417801
10.5,0.0
10.516666666666667,0.24904406627292003
10.533333333333333,0.4351358548887727
10.55,0.3072339202403698
10.566666666666666,0.2078798655835977
10.583333333333334,0.24365249852934354
10.6,0.4645160568525322
10.616666666666667,0.6965302521547173
10.633333333333333,0.3683881369217407
10.65,0.15427650654242597
10.666666666666666,0.27392033768747465
10.683333333333334,0.1910856131594419
10.7,0.0
10.716666666666667,0.6677370092539168
10.733333333333333,0.6898289181528209
10.75,0.16909855832262005
10.766666666666667,0.2901665495616815
10.783333333333333,0.3399604449947927
10.8,0.4953469853828628
10.816666666666666,0.2834499521309636
10.833333333333334,0.3770316668015364
10.85,0.2151457689404121
10.866666666666667,0.19946414163959153
10.883333333333333,0.24832021151590628
10.9,0.0
10.916666666666666,0.3836905882960922
10.933333333333334,0.12538313908775692
10.95,0.12610465813445437
10.966666666666667,0.21826048773584844
10.983333333333333,0.39161649509844554
11.0,0.6381975315285442
11.016666666666667,0.3675035027292569
11.033333333333333,0.13274481129220206
11.05,0.13732703544710168
11.066666666666666,0.21709353657704086
11.083333333333334,0.20220411155821783
11.1,0.0
11.116666666666667,0.2848677675240053
11.133333333333333,0.25417644447395904
11.15,0.20687643131989003
11.166666666666666,0.22972996429477738
11.183333333333334,0.13378522800664092
11.2,0.3333807336656058
11.216666666666667,0.50694046223562
11.233333333333333,0.37844019022906217
11.25,0.14950136013057702
11.266666666666667,0.21088187367158479
11.283333333333333,0.37365050670957667
11.3,0.1772877235520529
11.316666666666666,0.0
11.333333333333334,0.22727823422219476
11.35,0.15603528715753912
11.366666666666667,0.18616952897382344
11.383333333333333,0.11909192993490582
11.4,0.2603683961389469
11.416666666666666,0.30477041800206556
11.433333333333334,0.3569492154708168
11.45,0.33223421862314456
11.466666666666667,0.14810521157002235
11.483333333333333,0.22157184040978747
11.5,0.10619577311335446
11.516666666666667,0.0
11.533333333333333,0.24219346868630123
11.55,0.11296031735896823
11.566666666666666,0.19907359157254936
11.583333333333334,0.43649437303632743
11.6,0.269191026271193
11.616666666666667,0.39168273931084147
11.633333333333333,0.4445128341578874
11.65,0.3285478380040458
11.666666666666666,0.3526601665363295
11.683333333333334,0.14131305391815022
11.7,0.3751824307393759
11.716666666666667,0.0
11.733333333333333,0.47769153756757315
11.75,0.27195937857744734
11.766666666666667,0.43097410460974295
11.783333333333333,0.7795943881047146
11.8,0.8223462202273883
11.816666666666666,0.4173226379098659
11.833333333333334,0.1675909323082263
11.85,0.29651864575148873
11.866666666666667,0.4140677468215935
11.883333333333333,0.49789390677055917
11.9,0.48126457496638325
11.916666666666666,0.0
11.933333333333334,0.44076127169513746
11.95,0.15744093236506068
11.966666666666667,0.3468799576848047
11.983333333333333,0.10449711268879769
12.0,0.40317598692525547
12.016666666666667,0.829268712917505
12.033333333333333,0.21159390675410975
12.05,0.6797183498472085
12.066666666666666,0.5461499066174696
12.083333333333334,0.28897466947479133
12.1,0.2883905058112608
12.116666666666667,0.0
12.133333333333333,0.32991271910597814
12.15,0.14734623921538464
12.166666666666666,0.17089537673010285
12.183333333333334,0.22058250398925938
12.2,0.5696801361126249
12.216666666666667,0.13051660396487286
12.233333333333333,0.25921090936308805
12.25,0.8754222162168135
12.266666666666667,0.6836196821418217
12.283333333333333,0.16384048129103523
12.3,0.21796887044461435
12.316666666666666,0.0
12.333333333333334,0.2921372956074906
12.35,0.2455821058651435
12.366666666666667,0.37184199967268594
12.383333333333333,0.41764677076786905
12.4,0.2770244167494355
12.416666666666666,0.23546934080028073
12.433333333333334,0.2296635146887787
12.45,0.19227719608279012
12.466666666666667,0.234349365560285
12.483333333333333,0.09272323308803326
12.5,0.26033970357734215
12.516666666666667,0.33698738926123295
12.533333333333333,0.0
12.55,0.20785715168809488
12.566666666666666,0.12405006856132236
12.583333333333334,0.16314360168647563
12.6,0.28343959578072525
12.616666666666667,0.11479031088340311
12.633333333333333,0.1394558253981511
12.65,0.21378595692596566
12.666666666666666,0.4682087078852882
12.683333333333334,0.3635274457439355
12.7,0.24941479230390368
12.716666666666667,0.33807129103558753
12.733333333333333,0.0
12.75,0.34074114198137423
12.766666666666667,0.11552901876115317
12.783333333333333,0.23315401244292608
12.8,0.19061552824944197
12.816666666666666,0.4484255658306398
12.833333333333334,0.11536116076654905
12.85,0.5036592641298935
12.866666666666667,0.19433511785105057
12.883333333333333,0.12702745601282162
12.9,0.2152943197215314
12.916666666666666,0.17703116412244263
12.933333333333334,0.0
12.95,0.19750445592092816
12.966666666666667,0.27144414422148405
12.983333333333333,0.28763153592715174
13.0,0.4467406749958257
13.016666666666667,0.2780348067248371
13.033333333333333,0.4199902997664999
13.05,0.4092773155157492
13.066666666666666,0.3799914640083173
13.083333333333334,0.2763681436721435
13.1,0.24998262502517293
13.116666666666667,0.3989764179733744
13.133333333333333,0.0
13.15,0.17543125078044858
13.166666666666666,0.3126605744667791
13.183333333333334,0.2143649287517869
13.2,0.4076727244864942
13.216666666666667,0.24201668796435719
13.233333333333333,0.11628650352220861
13.25,0.15543859037729157
13.266666666666667,0.23081670255745182
13.283333333333333,0.14968792491291646
13.3,0.48041371232257996
13.316666666666666,0.28258667118090164
13.333333333333334,0.0
13.35,0.24657150385549967
13.366666666666667,0.41078819820349044
13.383333333333333,0.22393949987897127
13.4,0.15808994866236742
13.416666666666666,0.2586411258915294
13.433333333333334,0.31447916426108574
13.45,0.3377120467042554
13.466666666666667,0.20329053051944435
13.483333333333333,0.1835924155093594
13.5,0.47388462866951253
13.516666666666667,0.21979899271672848
13.533333333333333,0.39538899456644383
13.55,0.0
13.566666666666666,0.15730183848435084
13.583333333333334,0.1585158256027878
13.6,0.22616130364641218
13.616666666666667,0.2537904991722807
13.633333333333333,0.2306489795120762
13.65,0.390600601807047
13.666666666666666,0.38345170972320397
13.683333333333334,0.12721694823969198
13.7,0.3369219386230277
13.716666666666667,0.5760549269483642
13.733333333333333,0.2293514967683964
13.75,0.0
13.766666666666667,0.21232928300076437
13.783333333333333,0.38753755270896495
13.8,0.4087540736727313
13.816666666666666,0.27295508531495843
13.833333333333334,0.23927399589854695
13.85,0.3110496636811701
13.866666666666667,0.20542253460491797
13.883333333333333,0.45527011845062626
13.9,0.3250261868549178
13.916666666666666,0.21216002265056083
13.933333333333334,0.44910774549619414
13.95,0.2427765798869675
13.966666666666667,0.1536654368199917
13.983333333333333,0.18483335339335563
14.0,0.17310260761266286
14.016666666666667,0.20145937500312736
14.033333333333333,0.46061521624725704
14.05,0.478740707338
14.066666666666666,0.1890861323503674
14.083333333333334,0.2991881603229544
14.1,0.0
14.116666666666667,0.15891100746406686
14.133333333333333,0.5670717335054707
14.15,0.22397922075347765
14.166666666666666,0.5540935705512052
14.183333333333334,0.31310159176943875
14.2,0.18429852386131654
14.216666666666667,0.3585989940221599
14.233333333333333,0.32021768248534305
14.25,0.2506690834723689
14.266666666666667,0.5660723523964789
14.283333333333333,0.6931736100143123
14.3,0.0
14.316666666666666,0.7636336593566505
14.333333333333334,0.3837724502407527
14.35,0.5059673849894085
14.366666666666667,0.46009306350284535
14.383333333333333,0.2650766565449678
14.4,0.14175343012172678
14.416666666666666,0.1645196708301449
14.433333333333334,0.29686167358506504
14.45,0.1790824674525553
14.466666666666667,0.19751041739197428
14.483333333333333,0.5457601966049069
14.5,0.0
14.516666666666667,0.27803120350139254
14.533333333333333,0.6397470483080568
14.55,0.3922894951231573
14.566666666666666,0.16143168705399025
14.583333333333334,0.21639917537034037
14.6,0.31485933759007817
14.616666666666667,0.3975095906534249
14.633333333333333,0.2039205034566844
14.65,0.31283022456151693
14.666666666666666,0.3938728333258132
14.683333333333334,0.2948395635685051
14.7,0.4523197675746076
14.716666666666667,0.29865185219709345
14.733333333333333,0.14141814323052168
14.75,0.27044467749974904
14.766666666666667,0.21913772416001376
14.783333333333333,0.6295286157101185
14.8,0.18829395159934556
14.816666666666666,0.20204201558572857
14.833333333333334,0.22038608108593127
14.85,0.18843448164304877
14.866666666666667,0.0
14.883333333333333,0.25113798974510887
14.9,0.3197531373507086
14.916666666666666,0.25752479418418156
14.933333333333334,0.3555549640258223
14.95,0.15445430926795706
14.966666666666667,0.16229802961791598
14.983333333333333,0.3569502007097623
15.0,0.1516264442229422
